214.0,V+7,c Minor,0.421875
216.0,I,c Minor,0.7733333333333333
217.0,IV+,c Minor,0.39137785291631444
219.0,IV+,c Minor,0.575
220.0,VII,c Minor,0.75
221.0,VII,c Minor,0.3995098039215686
223.0,V,c Minor,0.5625
224.0,IIdim7,g Minor,0.49675324675324684
226.0,V+,g Minor,0.775
227.0,V+7,g Minor,0.6111111111111112
228.0,I,g Minor,0.9166666666666666
229.0,V+7,g Minor,0.6527777777777778
230.0,I,g Minor,0.5595238095238095
231.0,V+7,g Minor,0.6031746031746031
232.0,I,g Minor,0.5595238095238095
233.0,V+7,g Minor,0.6464646464646464
234.0,I,g Minor,0.6666666666666666
235.0,IIdim,g Minor,0.6103896103896104
236.0,III,g Minor,0.6333333333333333
237.0,I+,g Minor,0.6
238.0,IV+,g Minor,0.6666666666666666
239.0,V+7,g Minor,0.2596491228070175
241.0,V+,g Minor,0.375
242.0,I,g Minor,0.8181818181818181
243.0,IIdim7,g Minor,0.3323809523809524
246.0,V,g Minor,0.3970588235294117
248.0,V+7,g Minor,0.34850000000000003
251.0,V+7,g Minor,0.2744268077601411
253.0,IIdim7,g Minor,0.3782578875171468
255.0,V+7,g Minor,0.3691919191919192
257.0,V+7,g Minor,0.4473684210526316
259.0,V+7,g Minor,0.5972222222222222
260.0,I,g Minor,0.42857142857142855
261.0,V+7,g Minor,0.5972222222222222
262.0,I,g Minor,0.6666666666666666
263.0,V+7,g Minor,0.48351648351648346
264.0,V+,g Minor,0.49375
265.0,V+7,g Minor,0.5
266.0,I,g Minor,0.6022727272727273
267.0,V+7,g Minor,0.4409090909090909
268.0,I,G Major,0.75
