0.0,I,g Minor,0.4897959183673469
2.0,V,g Minor,0.5306122448979591
5.0,V,g Minor,1.0
6.0,IIdim,g Minor,0.75
8.0,VI,g Minor,0.75
11.0,V+,g Minor,0.75
12.0,VI,g Minor,0.75
13.0,VI,g Minor,0.6
14.0,IIdim,g Minor,0.5357142857142857
16.0,III,g Minor,0.75
17.0,IIdim,g Minor,0.5357142857142857
19.0,DimVII,g Minor,0.75
20.0,I,g Minor,0.4542857142857143
22.0,IIdim,g Minor,0.55
23.0,V,g Minor,0.4819182389937107
29.0,V,g Minor,1.0
30.0,IIdim,g Minor,0.75
32.0,VI,g Minor,0.75
35.0,V+,g Minor,0.75
36.0,III,B- Major,0.64
37.0,III,B- Major,0.5
38.0,II,B- Major,0.6
40.0,DimVII,B- Major,0.75
41.0,I,B- Major,0.6
43.0,IV,B- Major,1.0
44.0,V,B- Major,0.4942857142857143
45.0,I,B- Major,0.75
50.0,III,B- Major,0.48214285714285715
52.0,V,B- Major,0.5
54.0,II,F Major,1.0
55.0,III,F Major,0.4714285714285714
56.0,I,F Major,0.4642857142857143
58.0,I,F Major,0.75
61.0,VI,B- Major,0.75
62.0,V,B- Major,0.75
63.0,I,B- Major,0.46
64.0,III,B- Major,1.0
65.0,II,B- Major,1.0
66.0,III,B- Major,1.0
67.0,IV,B- Major,1.0
68.0,V,B- Major,0.625
70.0,I,B- Major,0.6666666666666666
72.0,I,G Major,0.5333333333333333
74.0,I,G Major,0.5499999999999999
76.0,bVI,G Major,0.4277777777777778
79.0,DimVII,G Major,0.75
80.0,V,G Major,0.5625
82.0,II,G Major,0.5416666666666666
85.0,V+,g Minor,0.4625
87.0,IV,g Minor,1.0
88.0,III,g Minor,1.0
89.0,IIdim,g Minor,1.0
90.0,I,g Minor,0.5178571428571429
92.0,V+,g Minor,1.0
93.0,I,g Minor,0.75
