0.0,I,g Minor,0.7
3.0,DimVII,g Minor,0.5
7.0,V+,g Minor,0.6666666666666666
10.0,IV,d Minor,0.5306122448979591
12.0,IV,d Minor,0.48214285714285715
15.0,V,d Minor,0.6666666666666666
16.0,IV,d Minor,0.75
18.0,I+,d Minor,0.625
19.0,VI,d Minor,0.5
20.0,V+,d Minor,0.53
22.0,I,d Minor,0.7
23.0,I,d Minor,0.5
24.0,I,d Minor,0.43125
26.0,V+7,d Minor,0.5288461538461539
27.0,V+,d Minor,0.625
28.0,I,d Minor,0.5892857142857143
29.0,V+7,d Minor,0.3819444444444444
31.0,V+7,d Minor,0.6111111111111112
32.0,I,d Minor,0.6041666666666666
33.0,V+7,d Minor,0.46153846153846156
34.0,V+,d Minor,0.4125
35.0,V+7,d Minor,0.4519230769230769
36.0,I,d Minor,0.5357142857142857
37.0,DimVII,d Minor,0.5625
38.0,I,d Minor,0.6071428571428571
39.0,I,d Minor,0.4583333333333333
40.0,IIdim,g Minor,0.453125
41.0,IIdim,g Minor,0.6
42.0,I,g Minor,0.45
43.0,V+7,g Minor,0.4097222222222222
46.0,I,g Minor,0.9166666666666667
47.0,V+,g Minor,0.65
48.0,I,g Minor,0.7200000000000001
49.0,I,g Minor,0.6666666666666666
50.0,I,g Minor,0.43125
52.0,V+7,g Minor,0.5288461538461539
53.0,IIdim,g Minor,0.625
54.0,I,g Minor,0.5857142857142857
55.0,V+7,g Minor,0.5777777777777778
56.0,I,g Minor,0.48000000000000004
57.0,V+7,g Minor,0.5777777777777778
58.0,I,g Minor,0.5757575757575758
59.0,V+7,g Minor,0.40416666666666673
61.0,V+7,g Minor,0.37904411764705886
63.0,DimVII,g Minor,0.6166666666666667
64.0,IV,d Minor,0.6071428571428571
65.0,IIdim7,d Minor,0.375
66.0,I,d Minor,0.5714285714285714
67.0,V+,d Minor,0.6696428571428571
68.0,V+7,d Minor,0.35525
70.0,I,d Minor,0.6666666666666666
71.0,V+7,d Minor,0.37729729729729733
73.0,V+,d Minor,0.6785714285714285
74.0,I,d Minor,0.5833333333333333
75.0,V+7,d Minor,0.5851851851851851
76.0,I,d Minor,0.5142857142857142
77.0,V+7,d Minor,0.5851851851851851
78.0,I,d Minor,0.7045454545454546
79.0,V+7,d Minor,0.4483695652173913
80.0,V,g Minor,0.6823529411764706
81.0,V+,g Minor,0.475
82.0,V,g Minor,0.4583333333333333
83.0,V,g Minor,0.4095238095238095
84.0,VII,g Minor,0.4398148148148148
86.0,V,g Minor,0.3787878787878788
88.0,IIdim7,g Minor,0.38492063492063494
90.0,IIdim7,g Minor,0.3888888888888889
92.0,V+7,g Minor,0.3726315789473684
94.0,V+7,g Minor,0.4131944444444444
96.0,I,g Minor,0.8999999999999999
97.0,V+,g Minor,0.6607142857142857
98.0,V+,g Minor,0.37
100.0,IIdim,g Minor,0.5681818181818181
101.0,V+7,g Minor,0.41333333333333333
102.0,I,g Minor,0.5277777777777778
103.0,V,g Minor,0.39444444444444443
104.0,VI,g Minor,0.5416666666666666
105.0,IIdim7,g Minor,0.4143518518518518
106.0,V+7,g Minor,0.4567307692307692
107.0,IIdim,g Minor,0.6833333333333333
108.0,I,g Minor,0.5809523809523809
109.0,V+7,g Minor,0.5851851851851851
110.0,I,g Minor,0.525
111.0,V+7,g Minor,0.5851851851851851
112.0,I,g Minor,0.71875
113.0,V+7,g Minor,0.5
114.0,V+,g Minor,0.60625
115.0,V+7,g Minor,0.4951923076923077
116.0,I,g Minor,0.6607142857142857
117.0,V+7,g Minor,0.46875
118.0,I,g Minor,0.5267857142857143
119.0,IIdim7,g Minor,0.375
120.0,DimVII,g Minor,0.703125
121.0,VII,g Minor,0.33088235294117646
122.0,VI,g Minor,0.5875
123.0,IIdim7,g Minor,0.390625
124.0,V,g Minor,0.4166666666666667
125.0,III,g Minor,0.391025641025641
126.0,IIdim7,g Minor,0.37820512820512825
128.0,III,g Minor,0.7
129.0,VII,g Minor,0.65
130.0,VII,g Minor,0.411764705882353
131.0,I,g Minor,0.4074074074074074
133.0,V7,F Major,0.4505208333333333
134.0,I,F Major,0.5499999999999999
135.0,I,F Major,0.7999999999999999
136.0,I,B- Major,0.6
137.0,V7,B- Major,0.5625
138.0,I,B- Major,0.5
139.0,V7,B- Major,0.5625
140.0,III,B- Major,0.5714285714285714
141.0,V7,B- Major,0.48333333333333334
142.0,V,B- Major,0.5166666666666667
143.0,V7,B- Major,0.4636363636363636
144.0,I,B- Major,0.6
145.0,V7,B- Major,0.42777777777777776
146.0,II7,B- Major,0.5340909090909091
147.0,VI,B- Major,0.6
148.0,V,B- Major,0.475
149.0,V,B- Major,0.4107142857142857
151.0,DimVII,B- Major,0.375
152.0,DimVII,B- Major,0.4583333333333333
153.0,III,B- Major,0.5
154.0,III,B- Major,0.4583333333333333
155.0,II,B- Major,0.6
156.0,II,B- Major,0.4583333333333333
157.0,I,B- Major,0.6
158.0,II7,B- Major,0.4659090909090909
159.0,V7,B- Major,0.4296875
160.0,II7,B- Major,0.4708333333333333
161.0,V7,B- Major,0.4666666666666667
162.0,V,B- Major,0.4330357142857143
163.0,I,B- Major,0.4166666666666667
164.0,I,B- Major,0.3645833333333333
166.0,V7,B- Major,0.421875
167.0,DimVII,B- Major,0.375
168.0,V7,B- Major,0.38272604588394066
171.0,V7,B- Major,0.38729166666666665
173.0,V7,B- Major,0.396078431372549
175.0,V7,B- Major,0.49375
176.0,II7,B- Major,0.3764705882352941
177.0,V7,B- Major,0.4602272727272727
178.0,V,B- Major,0.4221230158730159
180.0,II7,B- Major,0.4444444444444445
182.0,V,B- Major,0.44155844155844154
183.0,V7,B- Major,0.34956521739130436
186.0,IV,B- Major,0.5454545454545454
187.0,III,B- Major,0.5555555555555556
188.0,VI,c Minor,0.35625
189.0,IIdim7,c Minor,0.3935185185185185
191.0,IV,c Minor,0.5
192.0,I,c Minor,0.5555555555555556
193.0,I,c Minor,0.875
194.0,IIdim7,c Minor,0.5303030303030303
195.0,IV,c Minor,0.9166666666666667
196.0,V+,c Minor,0.5714285714285714
197.0,V+7,c Minor,0.5499999999999999
198.0,I,c Minor,0.8999999999999999
199.0,V+,c Minor,0.4777777777777778
201.0,I,c Minor,0.4375
202.0,I,c Minor,0.65
203.0,IIdim7,c Minor,0.5048076923076923
204.0,V+,c Minor,0.58125
205.0,V+7,c Minor,0.5833333333333334
206.0,I,c Minor,0.5476190476190476
207.0,V+7,c Minor,0.5925925925925926
208.0,I,c Minor,0.475
209.0,V+7,c Minor,0.5925925925925926
210.0,I,c Minor,0.5694444444444444
211.0,V+7,c Minor,0.43589743589743585
212.0,V+7,c Minor,0.3508771929824561
214.0,I,c Minor,0.5306122448979592
215.0,V+7,c Minor,0.421875
216.0,I,c Minor,0.7733333333333333
217.0,III,c Minor,0.5625
218.0,IV+,c Minor,0.8571428571428571
219.0,IV+,c Minor,0.4000000000000001
221.0,VII,c Minor,0.5833333333333334
222.0,III,c Minor,0.75
223.0,V,c Minor,0.3743589743589744
225.0,IV+,g Minor,0.45
226.0,V+,g Minor,0.775
227.0,V+7,g Minor,0.3902777777777778
229.0,V+7,g Minor,0.6527777777777778
