277.0,II7,A Major,0.302827380952381
279.0,V7,A Major,0.38484848484848483
280.0,II7,A Major,0.3972222222222222
282.0,II7,A Major,0.3636363636363637
283.0,I,A Major,0.4974025974025974
284.0,I,A Major,0.4381818181818182
287.0,I,A Major,0.5272727272727272
291.0,I,A Major,0.4473684210526316
293.0,II,A Major,0.4
295.0,V7,A Major,0.4111111111111111
296.0,I,A Major,0.4666666666666666
297.0,V7,A Major,0.4318840579710145
299.0,I,A Major,0.5
300.0,I,A Major,0.5000000000000001
301.0,II7,A Major,0.35934596804162017
302.0,II7,A Major,0.42
303.0,V7,A Major,0.3420289855072464
304.0,V7,A Major,0.34202898550724636
