0.0,VI,B- Major,0.6
1.0,VI,B- Major,0.6
2.0,VI,B- Major,0.6
3.0,V7,B- Major,0.3645484949832776
8.0,V,B- Major,0.6
9.0,V,B- Major,0.6
10.0,V,B- Major,0.6
11.0,V7,B- Major,0.36245374653098983
16.0,VI,B- Major,0.5555555555555556
17.0,VI,B- Major,0.5357142857142857
18.0,VI,B- Major,0.5555555555555556
19.0,DimVII,B- Major,0.46811224489795916
21.0,IIdim,g Minor,0.5925925925925926
22.0,IIdim,g Minor,0.5625
23.0,V+7,g Minor,0.4115384615384616
24.0,V+,g Minor,0.49807692307692303
29.0,I,g Minor,0.625
30.0,V+,g Minor,0.4666666666666666
31.0,V+7,g Minor,0.36941964285714285
33.0,I,g Minor,0.45
34.0,I,g Minor,0.43636363636363634
35.0,IIdim,g Minor,0.4395833333333333
37.0,III,g Minor,0.5
38.0,IIdim,g Minor,0.3856481481481482
40.0,I,F Major,0.44155844155844154
41.0,I,F Major,0.45714285714285713
42.0,I,F Major,0.44155844155844154
43.0,II,F Major,0.4607142857142857
45.0,IIdim,g Minor,0.5
46.0,IIdim,g Minor,0.5277777777777778
47.0,I,g Minor,0.4444444444444444
48.0,III,g Minor,0.38016528925619836
50.0,IIdim7,g Minor,0.34153846153846157
52.0,IIdim,g Minor,0.4583333333333333
53.0,IIdim,g Minor,0.44642857142857145
55.0,V+7,g Minor,0.3546666666666667
56.0,I,D Major,0.3031005859375
60.0,V+7,c Minor,0.43506493506493504
61.0,V+7,c Minor,0.48868778280542985
62.0,V+7,c Minor,0.4843304843304843
63.0,V+7,c Minor,0.4025735294117647
64.0,I,c Minor,0.5892857142857143
65.0,IIdim7,c Minor,0.38425925925925924
66.0,VI,c Minor,0.4166666666666667
67.0,IIdim7,c Minor,0.346923076923077
69.0,VII,c Minor,0.37647058823529417
70.0,VII,c Minor,0.42045454545454547
71.0,IIdim7,c Minor,0.32666666666666666
72.0,VI,c Minor,0.575
73.0,VI,c Minor,0.4322916666666667
75.0,IIdim7,c Minor,0.33555555555555555
77.0,IIdim7,c Minor,0.3760869565217391
78.0,V+7,c Minor,0.6444444444444445
79.0,V+7,c Minor,0.40277777777777773
80.0,I,c Minor,0.44727272727272727
81.0,VI,c Minor,0.4487179487179487
82.0,VI,c Minor,0.4121212121212121
83.0,IIdim7,c Minor,0.3942307692307692
84.0,VII,c Minor,0.46704545454545454
85.0,VII,c Minor,0.45804195804195796
86.0,VII,c Minor,0.38512396694214873
87.0,VI,c Minor,0.3604910714285714
88.0,VI,c Minor,0.4228571428571429
89.0,IIdim7,c Minor,0.5
90.0,DimVII7,c Minor,0.4251644736842105
92.0,DimVII7,c Minor,0.3825396825396826
93.0,IIdim7,c Minor,0.358695652173913
94.0,V+7,c Minor,0.47692307692307695
95.0,V+7,c Minor,0.4147727272727273
96.0,IIdim7,c Minor,0.39314516129032256
98.0,VI,c Minor,0.42666666666666664
99.0,IIdim7,c Minor,0.421875
100.0,VII,c Minor,0.475
101.0,VII,c Minor,0.45804195804195796
102.0,VII,c Minor,0.41818181818181815
103.0,VI,c Minor,0.38671875
104.0,IIdim7,c Minor,0.44152462121212127
106.0,IIdim7,c Minor,0.49
107.0,DimVII7,c Minor,0.4567307692307692
108.0,DimVII7,c Minor,0.45128205128205134
109.0,IIdim7,c Minor,0.39351851851851855
110.0,V+7,c Minor,0.472
111.0,V+7,c Minor,0.384765625
112.0,I,c Minor,0.5357142857142857
114.0,IIdim7,c Minor,0.375
116.0,IIdim7,c Minor,0.4101508916323731
117.0,IIdim7,c Minor,0.375
118.0,IIdim7,c Minor,0.4101508916323731
119.0,IIdim7,c Minor,0.38802083333333326
120.0,I,B- Major,0.55
122.0,II7,B- Major,0.4008333333333333
124.0,VII,c Minor,0.4343434343434343
125.0,VII,c Minor,0.38636363636363635
126.0,VII,c Minor,0.4343434343434343
127.0,VI,c Minor,0.3607954545454545
128.0,I,A- Major,0.55
130.0,I,A- Major,0.40626810334839536
133.0,VI,A- Major,0.48701298701298695
134.0,VI,A- Major,0.48324514991181655
135.0,I,A- Major,0.2472222222222222
136.0,I,A- Major,0.37213403880070545
137.0,I,A- Major,0.2857142857142857
138.0,I,A- Major,0.37213403880070545
139.0,VI,A- Major,0.31875
140.0,V+7,c Minor,0.4162962962962962
141.0,V+,c Minor,0.4124999999999999
142.0,V+7,c Minor,0.35864197530864195
143.0,V+7,c Minor,0.3877840909090909
144.0,I,c Minor,0.5357142857142857
146.0,IIdim7,c Minor,0.375
148.0,IIdim7,c Minor,0.4101508916323731
149.0,IIdim7,c Minor,0.375
150.0,IIdim7,c Minor,0.3376923076923076
152.0,I,B- Major,0.55
154.0,II7,B- Major,0.4008333333333333
156.0,VII,c Minor,0.4343434343434343
157.0,VII,c Minor,0.38636363636363635
158.0,VII,c Minor,0.41414141414141414
159.0,IIdim7,c Minor,0.3299999999999999
160.0,I,A- Major,0.55
162.0,I,A- Major,0.40626810334839536
165.0,VI,A- Major,0.48701298701298695
166.0,I,A- Major,0.40652557319223986
167.0,I,A- Major,0.29050925925925924
168.0,I,A- Major,0.4426807760141093
169.0,I,A- Major,0.33214285714285713
170.0,I,A- Major,0.30583333333333335
172.0,V+7,c Minor,0.5246913580246914
173.0,V+7,c Minor,0.5099999999999999
174.0,V+7,c Minor,0.5246913580246914
175.0,V+7,c Minor,0.34588509316770183
176.0,III,g Minor,0.3611111111111111
177.0,IIdim7,g Minor,0.3383928571428571
178.0,V+7,g Minor,0.375
180.0,I,g Minor,0.47777777777777775
181.0,I,g Minor,0.4875
182.0,I,g Minor,0.47777777777777775
183.0,IIdim7,g Minor,0.3334615384615384
188.0,VII,g Minor,0.4861111111111111
189.0,VII,g Minor,0.484375
190.0,VII,g Minor,0.4861111111111111
191.0,IIdim7,g Minor,0.3317307692307692
196.0,I,B- Major,0.45802469135802465
197.0,I,B- Major,0.4
198.0,I,B- Major,0.45802469135802465
199.0,VI,B- Major,0.3930555555555555
200.0,IIdim,g Minor,0.45987654320987653
201.0,IIdim,g Minor,0.4772727272727272
202.0,IIdim,g Minor,0.45987654320987653
203.0,V+7,g Minor,0.4129301868239921
205.0,V+,g Minor,0.46364883401920437
207.0,V+,g Minor,0.425
208.0,V+,g Minor,0.4987654320987654
209.0,V+,g Minor,0.425
210.0,V+,g Minor,0.4666666666666666
211.0,V+7,g Minor,0.40312499999999996
212.0,I,g Minor,0.42857142857142855
213.0,I,g Minor,0.4125
215.0,IIdim7,g Minor,0.375
216.0,IIdim7,g Minor,0.4615384615384615
218.0,IIdim7,g Minor,0.3433333333333333
220.0,VII,g Minor,0.453125
221.0,VII,g Minor,0.46875
222.0,VII,g Minor,0.46875
223.0,VII,g Minor,0.3921568627450981
224.0,IV+,c Minor,0.3775510204081633
226.0,IV+,c Minor,0.3318885448916409
228.0,VII,c Minor,0.42045454545454547
230.0,VII,c Minor,0.37037037037037035
231.0,IV+,c Minor,0.31578947368421056
232.0,DimVII,B- Major,0.4693877551020409
233.0,II7,B- Major,0.4166666666666667
234.0,II7,B- Major,0.42962962962962964
235.0,II7,B- Major,0.32727272727272727
236.0,V+,g Minor,0.3888888888888889
237.0,V+,g Minor,0.35714285714285715
239.0,V+,g Minor,0.38095238095238093
240.0,V+,g Minor,0.475
241.0,V+,g Minor,0.425
242.0,V+,g Minor,0.475
243.0,V+7,g Minor,0.3305859865275401
252.0,DimVII7,g Minor,0.49642857142857144
253.0,V+7,g Minor,0.3235449735449735
254.0,I,g Minor,0.4411764705882353
256.0,I,g Minor,0.5079365079365079
257.0,V+7,g Minor,0.4000000000000001
258.0,V+7,g Minor,0.46153846153846156
259.0,I,g Minor,0.45
