0.0,V,G Major,0.46551724137931033
2.0,V,G Major,0.45
3.0,V,C Major,0.5162790697674419
8.0,V,G Major,0.45
9.0,I,G Major,0.5166666666666666
13.0,I,G Major,0.4692307692307693
16.0,V7,G Major,0.4307692307692308
19.0,III,G Major,0.4444444444444444
20.0,II7,G Major,0.4083333333333333
21.0,V,G Major,0.6000000000000001
22.0,V,G Major,0.6000000000000001
23.0,VI,G Major,0.4107142857142857
24.0,V,G Major,0.46111111111111114
26.0,V,G Major,0.45
27.0,V,G Major,0.45813953488372094
32.0,V,G Major,0.45
33.0,I,G Major,0.4636363636363636
37.0,II7,G Major,0.43333333333333335
38.0,I,G Major,0.4678571428571428
40.0,I,G Major,0.48214285714285715
41.0,II,G Major,0.6031746031746031
42.0,II,G Major,0.5
43.0,DimVII,G Major,0.5
45.0,I,G Major,0.31746031746031744
49.0,V+7,e Minor,0.5142857142857142
50.0,I,e Minor,0.6142857142857142
52.0,I,e Minor,0.5625
54.0,I,e Minor,0.5625
56.0,V+,e Minor,0.5428571428571429
57.0,V+,e Minor,0.48571428571428565
60.0,I,e Minor,0.5625
62.0,I,e Minor,0.43
65.0,IV+,e Minor,0.6388888888888888
66.0,IIdim,e Minor,0.5416666666666667
67.0,V,e Minor,0.5
70.0,V,e Minor,0.4537037037037038
72.0,V,e Minor,0.59375
73.0,VII,e Minor,0.5333333333333334
74.0,VI,e Minor,0.4454545454545455
76.0,III,G Major,0.47619047619047616
77.0,II,G Major,0.4454545454545455
79.0,II,G Major,0.47619047619047616
80.0,V7,G Major,0.44711538461538464
82.0,V,G Major,0.6
83.0,V,G Major,0.4652173913043478
87.0,III,G Major,0.47281323877068554
91.0,I,G Major,0.6
92.0,II7,G Major,0.4083333333333333
93.0,V,G Major,0.6000000000000001
94.0,V,G Major,0.6000000000000001
95.0,VI,G Major,0.4107142857142857
96.0,V,G Major,0.46111111111111114
98.0,V,G Major,0.45
99.0,V,G Major,0.45813953488372094
104.0,V,G Major,0.45
105.0,I,G Major,0.4636363636363636
109.0,II7,G Major,0.43333333333333335
110.0,I,G Major,0.4678571428571428
112.0,I,G Major,0.48214285714285715
113.0,II,G Major,0.5714285714285714
114.0,II,G Major,0.5
115.0,DimVII,G Major,0.5
117.0,I,G Major,1.0
