0.0,I,G- Major,0.3875555102435664
1.0,I,G- Major,0.505507187274217
2.0,IV,G- Major,0.45736364562905346
3.0,I,G- Major,0.505507187274217
4.0,V,G- Major,0.505507187274217
5.0,V,G- Major,0.3276435473073629
8.0,I,G- Major,0.3875555102435664
9.0,I,G- Major,0.505507187274217
10.0,IV,G- Major,0.45736364562905346
11.0,I,G- Major,0.505507187274217
12.0,II,G- Major,0.49345712637176736
14.0,V+,e- Minor,0.4820500971130978
16.0,I,G- Major,0.3891975777453907
17.0,I,G- Major,0.5076490144505096
18.0,IV,G- Major,0.4593014892647468
19.0,I,G- Major,0.5076490144505096
20.0,V,G- Major,0.5076490144505096
21.0,V,G- Major,0.3290317686253303
24.0,I,G- Major,0.3875555102435664
25.0,I,G- Major,0.505507187274217
26.0,IV,G- Major,0.45736364562905346
27.0,I,G- Major,0.505507187274217
28.0,V7,D- Major,0.4845413109903423
30.0,I,D- Major,0.4295258060231594
32.0,V7,D- Major,0.4802337136786713
33.0,I,D- Major,0.41759453363362725
34.0,V7,D- Major,0.41759453363362725
35.0,I,D- Major,0.4677058776696625
36.0,V7,D- Major,0.4732738047847775
37.0,I,D- Major,0.4454341692092023
38.0,V7,D- Major,0.4696525371223404
39.0,I,D- Major,0.4420259172916145
40.0,V7,D- Major,0.4696525371223404
41.0,I,D- Major,0.4143992974608886
42.0,V7,D- Major,0.4143992974608886
43.0,I,D- Major,0.46412721315619526
44.0,V7,D- Major,0.47973022820092326
48.0,I,G- Major,0.30404003709232086
50.0,V+,e- Minor,0.21373241249987188
52.0,I,e- Minor,0.4500762908275376
54.0,V7,C- Major,0.35462527036385827
55.0,I,G- Major,0.2698681952734938
56.0,I,b- Minor,0.2866256195688961
58.0,I,G- Major,0.3850422121317822
59.0,I,G- Major,0.29947727610249725
60.0,IIdim,f Minor,0.25398365618108115
61.0,V,G- Major,0.43355548173581293
62.0,IIdim7,d- Minor,0.468508230207189
64.0,V+,d- Minor,0.2690017813979182
75.0,V+7,d- Minor,0.45231459185964057
80.0,I,D- Major,0.48236410944014485
83.0,I,D- Major,0.24118205472007243
84.0,I,D- Major,0.48236410944014485
87.0,I,D- Major,0.2333201897407332
88.0,I,D- Major,0.388866982901222
89.0,II7,D- Major,0.34998028461109976
90.0,II,G- Major,0.29899816171062843
91.0,II7,D- Major,0.3394938326605055
92.0,V7,G- Major,0.43614793377642436
93.0,V7,G- Major,0.4088886879153979
94.0,DimVII,G- Major,0.3030111683862421
95.0,V7,G- Major,0.42084884498089176
96.0,I,G- Major,0.3875555102435663
97.0,I,G- Major,0.505507187274217
98.0,IV,G- Major,0.4573636456290534
99.0,I,G- Major,0.505507187274217
100.0,V,G- Major,0.505507187274217
101.0,V,G- Major,0.32764354730736284
104.0,I,G- Major,0.39405263256544676
105.0,I,G- Major,0.5139816946505826
106.0,IV,G- Major,0.4650310570648129
107.0,I,G- Major,0.5139816946505826
108.0,II,G- Major,0.5139816946505826
109.0,V+,e- Minor,0.49209608716106823
110.0,II,G- Major,0.5156169305589646
111.0,V+,e- Minor,0.49209608716106823
112.0,II,G- Major,0.4379531638802787
113.0,I,G- Major,0.4379531638802787
114.0,V7,G- Major,0.5255437966563344
115.0,I,G- Major,0.5255437966563344
116.0,II,G- Major,0.4379531638802787
117.0,I,G- Major,0.4379531638802787
118.0,V7,G- Major,0.5255437966563344
119.0,I,G- Major,0.5255437966563344
120.0,II,G- Major,0.4268468557482759
122.0,V7,D- Major,0.38686146079992856
123.0,V7,D- Major,0.38686146079992856
124.0,V,G- Major,0.31690718208551133
128.0,I,G- Major,0.3675773558067989
129.0,V,G- Major,0.36913488697547175
130.0,II7,D- Major,0.3341767165178641
131.5,II7,G- Major,0.414454820297486
132.5,V7,G- Major,0.43517756131236024
133.5,I,G- Major,0.4973457843569832
134.5,V7,G- Major,0.35228659725286315
135.5,I,G- Major,0.4736626517685554
136.5,V7,G- Major,0.35228659725286315
137.5,I,G- Major,0.44006887750170687
138.5,V7,G- Major,0.4110533471169789
139.5,II7,D- Major,0.45957240839313773
140.5,V7,G- Major,0.4014119171122658
141.5,I,G- Major,0.47404991050348744
142.5,II7,G- Major,0.39405398810602393
143.5,I,G- Major,0.46233647777646225
144.5,V7,G- Major,0.38325260657785687
145.5,I,G- Major,0.4590620575845151
146.5,V7,G- Major,0.418074373871612
147.5,II7,D- Major,0.4452782648958894
148.5,V7,G- Major,0.4192753977149782
149.5,I,G- Major,0.4757220444338798
150.5,V7,G- Major,0.4324745858489817
151.5,I,G- Major,0.47476772976549
152.5,V7,G- Major,0.4143427459771549
153.5,I,G- Major,0.47476772976549
154.5,I,G- Major,0.4028332252555673
155.5,I,G- Major,0.43597155413548927
156.5,I,G- Major,0.43597155413548927
157.5,I,G- Major,0.4475439771226173
158.5,I,G- Major,0.39668670699504716
159.5,I,G- Major,0.4299059083930604
160.5,I,G- Major,0.4299059083930604
161.5,I,G- Major,0.39140051552837
166.5,I,G- Major,0.24788699316796767
167.5,I,G- Major,0.48593757360305734
