197.5,I,e Minor,0.42319176261916125
198.5,II7,G Major,0.4062135401352138
199.5,I,e Minor,0.46679333816174146
200.5,V7,G Major,0.4569902326521155
201.5,V7,G Major,0.33512617061155137
202.5,V7,G Major,0.3655921861216924
203.5,V7,G Major,0.4124629792142171
204.5,V7,G Major,0.38996499852980526
205.5,I,G Major,0.3655921861216924
206.5,V+7,b Minor,0.38682759335594513
207.5,I,b Minor,0.4595042927137288
208.5,V+7,b Minor,0.4595042927137288
209.5,I,b Minor,0.46336567332476847
210.5,V+7,b Minor,0.46336567332476847
211.5,I,b Minor,0.43762313591783686
212.5,V+7,b Minor,0.4615556511633436
213.5,I,b Minor,0.46336567332476847
214.5,V+7,b Minor,0.46336567332476847
215.5,I,b Minor,0.4219937382064856
216.5,I,b Minor,0.3868275933559451
217.5,V+7,a Minor,0.373524570751438
218.5,I,a Minor,0.373524570751438
219.5,I,a Minor,0.373524570751438
220.5,I,a Minor,0.373524570751438
221.5,I,F Major,0.35435129376871527
222.5,DimVII,a Minor,0.3837491352150093
223.5,I,F Major,0.3712251649005589
224.5,DimVII,a Minor,0.3837491352150093
225.5,I,F Major,0.45202813606870873
229.5,VI,E Major,0.4282216389204744
231.5,IIdim,f# Minor,0.41515239199962056
232.5,I,E Major,0.4544392902829524
234.5,IV,f# Minor,0.39538323047582913
237.5,I,f# Minor,0.47496445212919247
238.5,VI,D Major,0.4270024929817497
239.5,I,f# Minor,0.47496445212919247
240.5,I,D Major,0.45314550275614257
242.5,V,D Major,0.4645936347149338
244.5,I,C Major,0
245.5,IIdim,c# Minor,0.4113035829875025
247.5,V+,c# Minor,0.4032388068504926
248.5,DimVII,f# Minor,0.2343910596280229
250.5,V+,f# Minor,0.36403780253729584
251.5,I,f# Minor,0.4853837367163944
253.5,V7,A Major,0.5069917207734034
255.5,I,A Major,0.5069917207734034
257.5,V+,c# Minor,0.47689378756630796
258.5,I,c# Minor,0.33885869962914256
260.5,I,c# Minor,0.46867148088413024
261.5,IIdim,c# Minor,0.49301307208932577
262.5,I,c# Minor,0.30813317005582863
263.5,I,c# Minor,0.3286753813928839
266.5,V,A Major,0.45228900636046304
269.5,I,c# Minor,0.1672867456395581
270.5,IV,c# Minor,0.41458019571542665
274.5,V7,B Major,0.4162490739939032
275.5,V,E Major,0.40963020039576387
276.5,V7,E Major,0.3931467933592904
277.5,I,c# Minor,0.4600385505087849
278.5,V,E Major,0.2432179314849848
279.5,IIdim,c# Minor,0.25093011845933716
280.5,IV,E Major,0.304022414356231
281.5,I,c# Minor,0.39033573982563563
282.5,I,c# Minor,0.43912770730384004
283.5,V+,c# Minor,0.2822963832667543
284.5,I,c# Minor,0.3412649611046986
285.5,I,c# Minor,0.28068538749421035
286.5,I,d# Minor,0.15891068042988926
287.5,I,d# Minor,0.3443064742647601
288.5,I,d# Minor,0.2648511340498154
289.5,IIdim7,c# Minor,0.43662171387988274
290.5,IIdim7,c# Minor,0.3430599180484793
291.5,I,c# Minor,0.24949812221707587
292.5,IIdim7,c# Minor,0.38158536339082194
293.5,I,c# Minor,0.33266416295610113
294.5,I,c# Minor,0.24949812221707587
295.5,I,c# Minor,0.28514071110522954
296.5,III,c# Minor,0.1871235916628069
297.5,I,c# Minor,0.3917576765245352
298.5,I,c# Minor,0.4092468585122377
299.5,V+7,c# Minor,0.37776633093437323
300.5,IV,c# Minor,0.31480527577864437
301.5,I,E Major,0.2596879871645942
302.5,I,E Major,0.2629340870041516
303.5,I,d# Minor,0.3442408090630245
304.5,I,d# Minor,0.2648006223561727
305.5,DimVII,E Major,0.31469231815226495
306.5,DimVII,a Minor,0.2192045534055577
307.5,IV,E Major,0.3461615499674915
308.5,V7,E Major,0.3916171070339297
309.5,I,E Major,0.3356718060290826
310.5,V,E Major,0.3356718060290826
311.5,IV,E Major,0.251753854521812
312.5,I,E Major,0.483367400681879
318.5,V7,E Major,0.4738114845529625
319.5,I,E Major,0.5076551620210312
320.5,VI,E Major,0.40612412961682504
322.5,I,E Major,0.47237627074128524
