0.0,I,E- Major,0.44813624254644163
2.5,I,E- Major,0.4547602472314052
3.5,V7,E- Major,0.49610208788880555
4.5,V,E- Major,0.28939288460180324
5.5,V,E- Major,0.28939288460180324
6.5,V7,E- Major,0.3699005828671833
7.5,I,E- Major,0.39632205307198204
8.5,II7,E- Major,0.4623757285839791
9.5,I,E- Major,0.32041715761261
10.5,V+7,f Minor,0.3500802781953663
11.5,V+7,f Minor,0.3394717849167188
12.5,I,f Minor,0.43473414176490294
14.5,I,f Minor,0.4347341417649028
15.5,V+7,f Minor,0.5216809701178834
16.5,V+7,f Minor,0.456470848853148
17.5,V+7,f Minor,0.456470848853148
18.5,II7,E- Major,0.35150863501447005
19.5,II7,E- Major,0.4382445319660925
20.5,V7,E- Major,0.46867818001929334
21.5,VI,E- Major,0.3724318117406377
22.5,IIdim7,f Minor,0.3912904498824402
23.5,V7,E- Major,0.43331008865978043
24.5,I,E- Major,0.46941926271476203
26.5,I,E- Major,0.46941926271476203
27.5,V7,E- Major,0.49993393099523187
28.5,V,E- Major,0.29162812641388525
29.5,V,E- Major,0.29162812641388525
30.5,V7,E- Major,0.3699005828671833
31.5,I,E- Major,0.39632205307198204
32.5,II7,E- Major,0.4623757285839791
33.5,I,E- Major,0.31958789654838954
34.5,V+7,f Minor,0.3500802781953663
35.5,V+7,f Minor,0.3394717849167188
36.5,I,f Minor,0.42433973114589857
38.5,I,f Minor,0.4243397311458985
39.5,V+7,f Minor,0.510445709704652
40.5,V+7,f Minor,0.4466399959915705
41.5,V+7,f Minor,0.4466399959915705
42.5,I,f Minor,0.255222854852326
43.5,IIdim7,e- Minor,0.3875725963398741
44.5,V+7,e- Minor,0.4144873599745876
45.5,I,e- Minor,0.3699556601426071
46.5,II7,C- Major,0.32806072241777157
47.5,I,C- Major,0.3690683127199931
48.5,I,C- Major,0.393921966643266
50.5,IIdim7,d- Minor,0.32041248839242586
51.5,DimVII,d- Minor,0.2848111007932674
52.5,DimVII,d- Minor,0.2848111007932674
53.5,II,C- Major,0.29781748460081936
55.5,II,C- Major,0.4715443506179639
56.5,IV,C- Major,0.432248988066467
57.5,IV,C- Major,0.31436290041197595
58.5,VI,C- Major,0.31436290041197595
59.5,DimVII,e- Minor,0.3113835271633688
60.5,DimVII,e- Minor,0.3113835271633688
61.5,V+7,e- Minor,0.4281523498496321
62.5,I,e- Minor,0.38922940895421104
64.5,V7,C- Major,0.4489538296566273
65.5,DimVII,C- Major,0.48976781417086607
66.0,I,C- Major,0.4081398451423884
68.0,I,e- Minor,0.389229408954211
69.0,V,C- Major,0.48976781417086607
69.5,VI,C- Major,0.41081523449856033
71.5,VI,C- Major,0.3697337110487043
72.5,VI,C- Major,0.4108152344985603
73.5,IIdim,e- Minor,0.3308198473121532
75.5,VI,E- Major,0.25791852242405144
76.5,V7,E- Major,0.46597929813470257
77.5,V7,E- Major,0.4271476899568107
78.5,V7,E- Major,0.3883160817789188
79.5,I,E- Major,0.3505547619878819
80.5,I,e- Minor,0.2942020956392978
81.5,I,E- Major,0.23370317465858795
82.5,V7,E- Major,0.4674063493171759
83.5,V7,E- Major,0.3895052910976466
84.5,V7,E- Major,0.4024888008009015
85.5,I,E- Major,0.35097838311450014
86.5,I,e- Minor,0.310548842861009
87.5,I,E- Major,0.23398558874300016
88.5,V+7,e- Minor,0.4681115552922776
89.5,V+7,e- Minor,0.3900929627435647
90.5,V+7,e- Minor,0.3900929627435647
91.5,I,e- Minor,0.31207437019485174
92.5,I,e- Minor,0.2340557776461388
93.5,I,e- Minor,0.2340557776461388
94.5,VI,E- Major,0.2371355313008159
95.5,VI,E- Major,0.19761294275067992
96.5,V,E- Major,0.19761294275067992
97.5,V7,E- Major,0.3242700677784726
98.5,V7,E- Major,0.41691865857232185
99.5,V7,E- Major,0.4169186585723218
100.5,I,E- Major,0.4547602472314052
102.5,I,E- Major,0.4197786897520663
103.5,V7,E- Major,0.49610208788880555
104.5,V,E- Major,0.28939288460180324
105.5,V,E- Major,0.28939288460180324
106.5,V7,E- Major,0.3699005828671833
107.5,I,E- Major,0.39632205307198204
108.5,II7,E- Major,0.4623757285839791
109.5,I,E- Major,0.32041715761261
110.5,V+7,f Minor,0.3500802781953663
111.5,V+7,f Minor,0.3394717849167188
112.5,I,f Minor,0.42433973114589857
114.5,I,f Minor,0.39169821336544486
115.5,V+7,f Minor,0.510445709704652
116.5,V+7,f Minor,0.4466399959915705
117.5,V+7,f Minor,0.4203670550508899
118.5,I,f Minor,0.255222854852326
119.5,I,f Minor,0.2916832626883725
120.5,IV,f Minor,0.29775999732771363
121.5,DimVII,f Minor,0.35647416547288197
122.5,IIdim,f Minor,0.1425896661891528
123.5,IIdim,b- Minor,0.3341568924302818
124.5,IIdim7,c Minor,0.3309906247531467
125.5,IIdim7,c Minor,0.36408968722846147
126.5,V+7,c Minor,0.3309906247531467
127.5,II,G# Major,0.21392950788681278
128.5,IIdim7,b- Minor,0.2380554100492128
129.5,V+7,b- Minor,0.3740870729344772
130.5,V+7,b- Minor,0.4761108200984257
131.5,I,B- Major,0.2787535856785857
132.5,VI,A- Major,0.28523934384908367
133.5,V7,A- Major,0.5003522529795591
134.5,V7,A- Major,0.46461280633816215
135.5,V7,A- Major,0.4646128063381621
136.5,I,A- Major,0.3752641897346694
137.5,I,A- Major,0.2501761264897796
138.5,I,A- Major,0.2501761264897796
139.5,V7,A- Major,0.4745265119609834
140.5,V7,A- Major,0.44063176110662744
141.5,V7,A- Major,0.44063176110662744
142.5,II7,E- Major,0.3927549960391942
143.5,DimVII,E- Major,0.27492849722743595
144.5,V7,E- Major,0.3534794964352747
145.5,I,E- Major,0.3176664093636199
146.5,VI,E- Major,0.18326908232516537
147.5,V7,E- Major,0.27228549374024563
148.5,I,E- Major,0.31891554073220446
149.5,V+7,c Minor,0.29003321704301155
150.5,V7,E- Major,0.27335617777046095
151.5,I,E- Major,0.4829137368270494
152.5,I,E- Major,0.40242811402254114
153.5,V7,E- Major,0.31389392893758217
154.5,I,E- Major,0.4829137368270494
155.5,I,E- Major,0.321942491218033
156.5,V7,E- Major,0.3058453666571313
157.5,I,E- Major,0.44267092542479536
162.5,V7,E- Major,0.4829137368270493
163.5,I,E- Major,0.4704037383113092
