273.0,I,f# Minor,0.42274377266974866
274.0,IV,c# Minor,0.27198377982832805
275.0,IIdim,c# Minor,0.36264503977110407
276.0,V+7,c# Minor,0.45330629971388015
278.0,I,c# Minor,0.16998986239270503
282.0,V+,c# Minor,0.22665314985694002
284.0,IIdim,f# Minor,0.21137188633487433
286.0,IIdim,c# Minor,0.22665314985694002
288.0,V,D Major,0.24755665716384134
291.0,V+,c# Minor,0.2417633598474027
296.0,I,c# Minor,0.45330629971388003
311.0,V+7,f# Minor,0.4843806555087006
315.0,I,f# Minor,0.423833073570113
318.0,IV,E Major,0.4274407857485551
320.0,GerVI,f# Minor,0.20182527312862522
321.0,VI,E Major,0.44120992251019725
323.0,IIdim,f# Minor,0.3454201325262371
324.0,IV,f# Minor,0.4457033968080479
325.0,I,E Major,0.4525556709136263
327.0,VI,E Major,0.5091251297778296
329.0,V+7,f# Minor,0.5014163214090538
331.0,II,E Major,0.33941675318521974
332.0,II,E Major,0.46996165825645814
334.0,II7,E Major,0.39590807979329096
335.0,I,f# Minor,0.5014163214090538
336.0,I,f# Minor,0.27856462300502993
337.0,DimVII,C# Major,0.31254070291614255
338.0,GerVI,f# Minor,0.14863731006035943
339.0,GerVI,f# Minor,0.20679973573615226
341.0,I,C# Major,0.5119506952829098
343.0,IV,C# Major,0.39818387410892986
344.0,V,C# Major,0.4124047267556774
345.0,VI,C# Major,0.47544260834327495
347.0,II,C# Major,0.3457764424314727
348.0,V,C# Major,0.37459114596742876
349.0,I,C# Major,0.5186646636472091
351.0,VI,C# Major,0.3457764424314727
352.0,IIdim7,a# Minor,0.4202181178247546
353.0,V,C# Major,0.347656414153563
354.0,I,C# Major,0.41718769698427566
355.0,II7,C# Major,0.4519533383996319
356.0,V7,C# Major,0.44543478063425274
357.0,VI,C# Major,0.3792615427129779
362.0,IV,C# Major,0.3719337506562155
367.0,I,C# Major,0.5075700663243832
