offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
423.0125,0.125,0.041667,0.041667,0.041667,0.458333,0.0,0.041667,0.041667,0.0,0.166666,0.041667,0.166667,0.166667,0.166667,0.333333,0.125,0.166667,0.166667,0.125,0.041666,0.166667,0.0,0.0,0.5,0.041667,0.0,0.0,0.041667,0.208333,0.0,0.0,0.5,0.041667,0.0,0.0,0.041667,0.208333,0.0,0.5,0.041667,0.0,0.0,0.041667,0.208333,0.0,0.458333,0.5,0.5,0.458333,0.291667,0.5,0.041667,0.041667,0.0,0.166666,0.041667,0.0,0.041667,0.208333,0.0,0.041667,0.208333,0.0,0.166666,0.041667,0.208333,1.0,B-,False,I,Minor
429.0125,0.083333,0.083333,0.083334,0.083333,0.416667,0.0,0.083333,0.083333,0.0,0.0,0.083333,0.0,0.166667,0.0,0.5,0.083333,0.0,0.0,0.083333,0.083333,0.0,0.166667,0.0,0.5,0.083333,0.0,0.0,0.083333,0.083333,0.0,0.166667,0.333333,0.083334,0.166667,0.166667,0.083334,0.083334,0.166667,0.5,0.083333,0.0,0.0,0.083333,0.083333,0.0,0.416667,0.5,0.5,0.416667,0.416667,0.5,0.083333,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.083333,0.0,0.0,0.083333,0.083333,1.0,B-,False,V+7,Dominant seventh
432.0125,0.176,0.064778,0.046278,0.027778,0.240778,0.027722,0.064778,0.064778,0.037,0.203778,0.064778,0.240778,0.222278,0.203778,0.064778,0.203722,0.240778,0.240778,0.213,0.027778,0.240778,0.0185,0.037,0.305556,0.037056,0.0,0.0,0.027778,0.268556,0.0,0.0185,0.287056,0.018556,0.0185,0.0185,0.009278,0.250056,0.0185,0.268556,5.6e-05,0.037,0.037,0.009222,0.231556,0.037,0.2685,0.305556,0.305556,0.277778,0.037,0.305556,0.037056,0.037056,0.009278,0.2315,0.037056,0.0,0.027778,0.268556,0.0,0.027778,0.268556,0.0,0.240778,0.027778,0.268556,1.0,B-,False,I,Minor
441.0125,0.0,0.05,0.083333,0.0,0.3,0.025,0.05,0.05,0.083333,0.083333,0.025,0.05,0.083333,0.0,0.3,0.025,0.05,0.05,0.083333,0.083333,0.025,0.133333,0.05,0.35,0.075,0.0,0.0,0.133333,0.133333,0.025,0.083333,0.216667,0.058333,0.133333,0.133333,0.0,0.0,0.108333,0.3,0.025,0.05,0.05,0.083333,0.083333,0.025,0.275,0.35,0.35,0.216667,0.216667,0.325,0.075,0.075,0.058333,0.058333,0.05,0.0,0.133333,0.133333,0.025,0.133333,0.133333,0.025,0.0,0.108333,0.108333,1.0,B-,False,V+7,Dominant seventh
444.0125,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,B-,False,I,Minor
450.0125,0.0,0.250167,0.0,0.0,0.083389,0.0,0.0,0.083389,0.0,0.583055,0.0,0.250167,0.0,0.0,0.083389,0.0,0.0,0.083389,0.0,0.583055,0.0,0.250167,0.250167,0.166778,0.250167,0.250167,0.166778,0.250167,0.332888,0.250167,0.0,0.083389,0.0,0.0,0.083389,0.0,0.583055,0.0,0.083389,0.0,0.0,0.083389,0.0,0.583055,0.0,0.083389,0.083389,0.0,0.083389,0.499666,0.083389,0.0,0.083389,0.0,0.583055,0.0,0.083389,0.0,0.583055,0.0,0.083389,0.499666,0.083389,0.583055,0.0,0.583055,1.0,E-,False,V+7,Dominant seventh
453.0125,0.071347,0.010131,0.326484,0.071347,0.091895,0.163099,0.071347,0.071347,0.071347,0.000571,0.071347,0.061216,0.397831,0.0,0.163242,0.234446,0.0,0.0,0.0,0.071918,0.0,0.336615,0.061216,0.102026,0.17323,0.061216,0.061216,0.061216,0.010702,0.061216,0.397831,0.234589,0.163385,0.397831,0.397831,0.397831,0.325913,0.397831,0.163242,0.234446,0.0,0.0,0.0,0.071918,0.0,0.071204,0.163242,0.163242,0.163242,0.091324,0.163242,0.234446,0.234446,0.234446,0.162528,0.234446,0.0,0.0,0.071918,0.0,0.0,0.071918,0.0,0.071918,0.0,0.071918,1.0,E-,False,I,Minor
456.016667,0.166667,0.166667,0.166667,0.083333,0.25,0.166667,0.083334,0.166667,0.166667,0.083334,0.166667,0.0,0.0,0.25,0.416667,0.0,0.083333,0.0,0.0,0.083333,0.0,0.0,0.25,0.416667,0.0,0.083333,0.0,0.0,0.083333,0.0,0.25,0.416667,0.0,0.083333,0.0,0.0,0.083333,0.0,0.166667,0.25,0.166667,0.25,0.25,0.166667,0.25,0.416667,0.333334,0.416667,0.416667,0.333334,0.416667,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.083333,1.0,F,True,V7,Dominant seventh
459.016667,0.142857,0.214286,0.142857,0.142857,0.0,0.214286,0.142857,0.214286,0.071429,0.071429,0.214286,0.071429,0.0,0.0,0.142857,0.071429,0.0,0.071429,0.071428,0.071428,0.071429,0.071429,0.071429,0.214286,0.0,0.071429,0.0,0.142857,0.142857,0.0,0.0,0.142857,0.071429,0.0,0.071429,0.071428,0.071428,0.071429,0.142857,0.071429,0.0,0.071429,0.071428,0.071428,0.071429,0.214286,0.142857,0.214286,0.071429,0.071429,0.214286,0.071429,0.0,0.142857,0.142857,0.0,0.071429,0.071428,0.071428,0.071429,0.142857,0.142857,0.0,0.0,0.142857,0.142857,1.0,B-,False,V+7,Dominant seventh
462.016667,0.35,0.05,0.05,0.05,0.15,0.0334,0.05,0.05,0.05,0.1166,0.05,0.4,0.3,0.4,0.2,0.3166,0.4,0.4,0.4,0.2334,0.4,0.1,0.0,0.2,0.0834,0.0,0.0,0.0,0.1666,0.0,0.1,0.1,0.0166,0.1,0.1,0.1,0.0666,0.1,0.2,0.0834,0.0,0.0,0.0,0.1666,0.0,0.1166,0.2,0.2,0.2,0.0334,0.2,0.0834,0.0834,0.0834,0.0832,0.0834,0.0,0.0,0.1666,0.0,0.0,0.1666,0.0,0.1666,0.0,0.1666,1.0,B-,False,I,Minor
467.016667,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,1.0,B-,False,V+7,Dominant seventh
468.016667,0.272702,0.0,0.09081,0.0,0.409054,0.0,0.0,0.0,0.0,0.227161,0.0,0.272702,0.181892,0.272702,0.136352,0.272702,0.272702,0.272702,0.272702,0.045541,0.272702,0.09081,0.0,0.409054,0.0,0.0,0.0,0.0,0.227161,0.0,0.09081,0.318244,0.09081,0.09081,0.09081,0.09081,0.136351,0.09081,0.409054,0.0,0.0,0.0,0.0,0.227161,0.0,0.409054,0.409054,0.409054,0.409054,0.181893,0.409054,0.0,0.0,0.0,0.227161,0.0,0.0,0.0,0.227161,0.0,0.0,0.227161,0.0,0.227161,0.0,0.227161,1.0,B-,False,I,Minor
470.016667,0.214316,0.0,0.071582,0.0,0.214316,0.35748,0.0,0.0,0.0,0.142735,0.0,0.214316,0.142734,0.214316,0.0,0.143164,0.214316,0.214316,0.214316,0.071581,0.214316,0.071582,0.0,0.214316,0.35748,0.0,0.0,0.0,0.142735,0.0,0.071582,0.142734,0.285898,0.071582,0.071582,0.071582,0.071153,0.071582,0.214316,0.35748,0.0,0.0,0.0,0.142735,0.0,0.143164,0.214316,0.214316,0.214316,0.071581,0.214316,0.35748,0.35748,0.35748,0.214745,0.35748,0.0,0.0,0.142735,0.0,0.0,0.142735,0.0,0.142735,0.0,0.142735,1.0,B-,False,IV,Minor
471.016667,0.25,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.375,0.25,0.375,0.125,0.375,0.375,0.375,0.375,0.25,0.375,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.25,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,1.0,B-,False,I,Minor
473.016667,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,False,V+7,Dominant seventh
474.016667,0.454322,0.0,0.0,0.09081,0.0,0.227161,0.0,0.0,0.0,0.227434,0.0,0.454322,0.454322,0.363512,0.454322,0.227161,0.454322,0.454322,0.454322,0.226888,0.454322,0.0,0.09081,0.0,0.227161,0.0,0.0,0.0,0.227434,0.0,0.09081,0.0,0.227161,0.0,0.0,0.0,0.227434,0.0,0.09081,0.136351,0.09081,0.09081,0.09081,0.136624,0.09081,0.227161,0.0,0.0,0.0,0.227434,0.0,0.227161,0.227161,0.227161,0.000273,0.227161,0.0,0.0,0.227434,0.0,0.0,0.227434,0.0,0.227434,0.0,0.227434,1.0,B-,False,VI,Major
476.016667,0.0,0.0,0.214316,0.071582,0.0,0.214316,0.0,0.0,0.0,0.285898,0.214316,0.0,0.214316,0.071582,0.0,0.214316,0.0,0.0,0.0,0.285898,0.214316,0.214316,0.071582,0.0,0.214316,0.0,0.0,0.0,0.285898,0.214316,0.142734,0.214316,0.0,0.214316,0.214316,0.214316,0.071582,0.0,0.071582,0.142734,0.071582,0.071582,0.071582,0.214316,0.142734,0.214316,0.0,0.0,0.0,0.285898,0.214316,0.214316,0.214316,0.214316,0.071582,0.0,0.0,0.0,0.285898,0.214316,0.0,0.285898,0.214316,0.285898,0.214316,0.071582,1.0,B,True,V7,Dominant seventh
477.016667,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.5,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.5,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.5,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.375,0.125,0.125,0.0,0.0,0.125,0.0,0.5,0.0,0.125,0.125,0.0,0.125,0.375,0.125,0.125,0.0,0.125,0.375,0.0,0.125,0.0,0.5,0.125,0.0,0.5,0.125,0.375,0.5,1.0,B,True,I,Major
479.016667,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.25,0.25,0.5,1.0,B,True,V7,Dominant seventh
480.016667,0.083333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.583333,0.083333,0.083333,0.083333,0.083333,0.166667,0.083333,0.083333,0.083333,0.083333,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.583333,0.083333,0.0,0.25,0.0,0.0,0.0,0.0,0.583333,0.083333,0.25,0.0,0.0,0.0,0.0,0.583333,0.083333,0.25,0.25,0.25,0.25,0.333333,0.166667,0.0,0.0,0.0,0.583333,0.083333,0.0,0.0,0.583333,0.083333,0.0,0.583333,0.083333,0.583333,0.083333,0.5,1.0,B-,False,I,Minor
483.016667,0.0,0.0,0.083333,0.0,0.0,0.25,0.0,0.0,0.25,0.166667,0.25,0.0,0.083333,0.0,0.0,0.25,0.0,0.0,0.25,0.166667,0.25,0.083333,0.0,0.0,0.25,0.0,0.0,0.25,0.166667,0.25,0.083333,0.083333,0.166667,0.083333,0.083333,0.166667,0.083334,0.166667,0.0,0.25,0.0,0.0,0.25,0.166667,0.25,0.25,0.0,0.0,0.25,0.166667,0.25,0.25,0.25,0.0,0.083333,0.0,0.0,0.25,0.166667,0.25,0.25,0.166667,0.25,0.083333,0.0,0.083333,1.0,E-,True,GerVI,German sixth
486.016667,0.090909,0.0,0.0,0.0,0.272727,0.0,0.0,0.0,0.0,0.590909,0.045455,0.090909,0.090909,0.090909,0.181818,0.090909,0.090909,0.090909,0.090909,0.5,0.045454,0.0,0.0,0.272727,0.0,0.0,0.0,0.0,0.590909,0.045455,0.0,0.272727,0.0,0.0,0.0,0.0,0.590909,0.045455,0.272727,0.0,0.0,0.0,0.0,0.590909,0.045455,0.272727,0.272727,0.272727,0.272727,0.318182,0.227272,0.0,0.0,0.0,0.590909,0.045455,0.0,0.0,0.590909,0.045455,0.0,0.590909,0.045455,0.590909,0.045455,0.545454,1.0,B-,True,I,Major
489.016667,0.0,0.0,0.227273,0.0,0.0,0.318182,0.0,0.0,0.181818,0.227273,0.045455,0.0,0.227273,0.0,0.0,0.318182,0.0,0.0,0.181818,0.227273,0.045455,0.227273,0.0,0.0,0.318182,0.0,0.0,0.181818,0.227273,0.045455,0.227273,0.227273,0.090909,0.227273,0.227273,0.045455,0.0,0.181818,0.0,0.318182,0.0,0.0,0.181818,0.227273,0.045455,0.318182,0.0,0.0,0.181818,0.227273,0.045455,0.318182,0.318182,0.136364,0.090909,0.272727,0.0,0.181818,0.227273,0.045455,0.181818,0.227273,0.045455,0.045455,0.136363,0.181818,1.0,E-,False,GerVI,German sixth
492.016667,0.076923,0.0,0.076923,0.0,0.230769,0.076923,0.0,0.0,0.0,0.538462,0.0,0.076923,0.0,0.076923,0.153846,0.0,0.076923,0.076923,0.076923,0.461539,0.076923,0.076923,0.0,0.230769,0.076923,0.0,0.0,0.0,0.538462,0.0,0.076923,0.153846,0.0,0.076923,0.076923,0.076923,0.461539,0.076923,0.230769,0.076923,0.0,0.0,0.0,0.538462,0.0,0.153846,0.230769,0.230769,0.230769,0.307693,0.230769,0.076923,0.076923,0.076923,0.461539,0.076923,0.0,0.0,0.538462,0.0,0.0,0.538462,0.0,0.538462,0.0,0.538462,1.0,B-,True,I,Major
495.016667,0.0,0.190141,0.091549,0.0,0.133803,0.098592,0.0,0.0,0.077465,0.359155,0.049296,0.190141,0.091549,0.0,0.133803,0.098592,0.0,0.0,0.077465,0.359155,0.049296,0.098592,0.190141,0.056338,0.091549,0.190141,0.190141,0.112676,0.169014,0.140845,0.091549,0.042254,0.007043,0.091549,0.091549,0.014084,0.267606,0.042253,0.133803,0.098592,0.0,0.0,0.077465,0.359155,0.049296,0.035211,0.133803,0.133803,0.056338,0.225352,0.084507,0.098592,0.098592,0.021127,0.260563,0.049296,0.0,0.077465,0.359155,0.049296,0.077465,0.359155,0.049296,0.28169,0.028169,0.309859,1.0,E-,True,GerVI,German sixth
