0.0,III,F# Major,0.45555555555555555
1.0,III,F# Major,0.45749999999999996
3.0,III,F# Major,0.45555555555555555
4.0,III,F# Major,0.45749999999999996
6.0,III,F# Major,0.45555555555555555
7.0,V7,F# Major,0.37888888888888894
9.0,V7,F# Major,0.45454545454545453
10.0,V7,F# Major,0.5353535353535354
11.0,V7,F# Major,0.38181818181818183
12.0,III,F# Major,0.45555555555555555
13.0,III,F# Major,0.45749999999999996
15.0,III,F# Major,0.45555555555555555
16.0,V7,F# Major,0.39666666666666667
18.0,V7,F# Major,39/100
19.0,V7,F# Major,0.42063492063492064
20.0,III,F# Major,0.47
21.0,V7,F# Major,0.47727272727272724
22.0,V7,F# Major,0.5206611570247934
23.0,V7,F# Major,0.37777777777777777
24.0,III,F# Major,0.45555555555555555
25.0,III,F# Major,0.5475
27.0,III,F# Major,0.5444444444444444
28.0,I,F# Major,0.4479166666666667
30.0,VI,F# Major,0.6
31.0,III,F# Major,0.33134920634920634
33.0,III,F# Major,0.5079365079365079
34.0,III,F# Major,0.3461538461538461
36.0,VI,F# Major,0.3766233766233766
37.0,VI,F# Major,0.5111111111111111
38.0,V,F# Major,0.36734693877551017
39.0,III,F# Major,0.5079365079365079
40.0,III,F# Major,0.4238095238095238
42.0,II7,F# Major,0.44155844155844154
44.0,III,F# Major,0.42857142857142855
46.0,V7,F# Major,0.37017543859649127
49.0,III,F# Major,0.45749999999999996
51.0,III,F# Major,0.45555555555555555
52.0,III,F# Major,0.45749999999999996
54.0,III,F# Major,0.45555555555555555
55.0,V7,F# Major,0.37888888888888894
57.0,V7,F# Major,0.45454545454545453
58.0,V7,F# Major,0.5050505050505051
59.0,V7,F# Major,0.37272727272727274
60.0,III,F# Major,0.45555555555555555
61.0,III,F# Major,0.45749999999999996
63.0,III,F# Major,0.45555555555555555
64.0,III,F# Major,0.45749999999999996
66.0,V7,F# Major,0.39999999999999997
67.0,V7,F# Major,0.4222222222222222
68.0,III,F# Major,0.47000000000000003
69.0,V7,F# Major,0.47727272727272724
70.0,V7,F# Major,0.5206611570247934
