135.25,VI,D- Major,0.3385964912280702
138.25,I,b- Minor,0.5333333333333333
140.25,I,b- Minor,0.4470266575529733
145.25,V7,F Major,0.4636363636363636
149.25,I,F Major,0.75
150.25,V7,F Major,0.31730769230769235
152.25,V7,F Major,0.6052631578947368
155.25,V7,F Major,0.38694968553459125
158.25,V,F Major,0.75
159.25,II7,F Major,0.35416666666666663
160.25,V7,F Major,0.3440972222222222
164.25,VI,F Major,0.75
165.25,V7,F Major,0.3433333333333333
168.25,VI,F Major,0.49999999999999994
169.25,V,F Major,0.3333333333333333
170.25,III,F Major,0.41666666666666663
171.25,II7,F Major,0.6458333333333333
173.25,V7,F Major,0.34782608695652173
176.25,I,F Major,0.5555555555555556
177.25,I,F Major,0.49999999999999994
178.25,V7,F Major,0.3554175293305728
181.25,I,F Major,0.5151515151515151
183.25,I,F Major,0.5714285714285714
184.25,DimVII,F Major,0.6
185.25,I,F Major,0.45454545454545453
187.25,V7,F Major,0.3482886216466235
190.25,III,F Major,0.475
191.25,V7,F Major,0.3485416189351615
197.25,DimVII,F Major,0.6
198.25,I,F Major,0.8333333333333333
199.25,V7,F Major,0.3575757575757576
201.25,I,F Major,0.5
205.25,IV,F Major,0.75
206.25,I,F Major,0.75
207.25,II7,F Major,0.30578512396694213
208.25,I,F Major,0.75
209.25,I,F Major,0.65625
210.25,V7,F Major,0.34980237154150196
213.25,I,F Major,0.65625
214.25,V7,F Major,0.6041666666666666
215.25,I,F Major,0.5422740524781341
217.25,I,F Major,0.675
218.25,V,F Major,0.75
219.25,I,F Major,0.675
222.25,V,F Major,0.75
223.25,II7,F Major,0.5169769989047098
230.25,III,B- Major,0.46296296296296297
231.25,I,B- Major,0.75
232.25,III,B- Major,0.46296296296296297
233.25,I,B- Major,0.75
234.25,V,B- Major,0.75
235.25,I,B- Major,0.75
236.25,V,B- Major,0.5
237.25,II,B- Major,0.5
238.25,III,B- Major,0.46296296296296297
239.25,II,B- Major,0.6666666666666666
240.25,I,B- Major,0.4444444444444444
241.25,II,B- Major,0.75
242.25,III,B- Major,0.5
243.25,II,B- Major,0.75
244.25,VI,B- Major,0.3346153846153846
249.25,DimVII,B- Major,0.5
251.25,DimVII,B- Major,0.3333333333333333
253.25,II,F Major,1.0
254.25,DimVII,F Major,0.5
255.25,II,F Major,0.5
257.25,III,F Major,0.56
259.25,I,F Major,0.6666666666666666
260.25,V,F Major,0.6666666666666666
261.25,I,F Major,0.6666666666666666
262.25,V,F Major,0.6666666666666666
263.25,III,F Major,0.36989795918367346
267.25,III,F Major,0.5
269.25,III,g Minor,0.625
270.25,V+,g Minor,0.5
271.25,I,g Minor,0.75
272.25,V,g Minor,0.5357142857142857
273.25,I,B- Major,0.75
274.25,V,B- Major,0.5
275.25,III,B- Major,0.6000000000000001
277.25,IV,B- Major,0.75
278.25,III,B- Major,0.5
279.25,I,B- Major,0.6000000000000001
281.25,VI,g Minor,0.75
282.25,III,g Minor,0.5
283.25,I,g Minor,0.43
287.25,V+7,c Minor,0.27881811622137215
296.25,V+,c Minor,0.47619047619047616
298.25,II,B- Major,0.6666666666666666
300.25,DimVII,B- Major,0.6666666666666666
302.25,DimVII,B- Major,0.5
304.25,DimVII,B- Major,0.5428571428571429
306.25,II,B- Major,0.5
307.25,V,B- Major,0.6666666666666666
309.25,I,B- Major,0.5918367346938775
310.25,V,B- Major,0.3979591836734694
311.25,I,B- Major,0.5510204081632653
312.25,V,B- Major,0.3979591836734694
313.25,II,B- Major,0.5142857142857142
314.25,III,B- Major,0.37755102040816324
315.25,II,B- Major,0.48571428571428565
316.25,I,B- Major,0.4444444444444444
317.25,II,B- Major,0.5142857142857142
318.25,III,B- Major,0.37755102040816324
319.25,II,B- Major,0.48571428571428565
320.25,II7,B- Major,0.3871794871794872
322.25,V7,B- Major,0.625
324.25,DimVII,B- Major,0.5
325.25,IV+,c Minor,0.625
327.25,IV+,c Minor,0.36111111111111116
329.25,II,B- Major,1.0
330.25,DimVII,B- Major,0.5
331.25,II,B- Major,0.5
333.25,III,B- Major,0.56
335.25,I,B- Major,0.6666666666666666
336.25,V,B- Major,0.6666666666666666
337.25,I,B- Major,0.6666666666666666
338.25,V,B- Major,0.6666666666666666
339.25,I,B- Major,0.6666666666666666
340.25,V,B- Major,0.32268907563025206
346.25,V,E- Major,0.3333333333333333
347.25,III,E- Major,0.6666666666666666
348.25,V,E- Major,0.3333333333333333
349.25,V+7,f Minor,0.6111111111111112
350.25,V+7,f Minor,0.4296875
351.25,V+7,f Minor,0.6111111111111112
352.25,V+7,f Minor,0.4296875
353.25,V+7,f Minor,0.6111111111111112
354.25,V+7,f Minor,0.45
355.25,V+7,f Minor,0.6111111111111112
356.25,V+7,f Minor,0.45
357.25,V+7,f Minor,0.6111111111111112
358.25,V+7,f Minor,0.5480769230769231
359.25,I,f Minor,0.546875
365.25,I,f Minor,0.55
366.25,GerVI,f Minor,0.5227272727272727
367.25,V+7,f Minor,0.4852941176470589
372.25,V+,f Minor,0.5636363636363636
374.25,I,F Major,0.75
375.25,V7,F Major,0.31730769230769235
377.25,V7,F Major,0.5200000000000001
379.25,V7,F Major,0.6041666666666666
380.25,I,F Major,0.75
381.25,V7,F Major,0.5833333333333334
382.25,I,F Major,0.75
383.25,I,F Major,0.5
384.25,V7,F Major,0.39999999999999997
