0.0,IIdim,c Minor,0.33333333333333337
3.5,I,E- Major,0.6000000000000001
4.5,V,E- Major,0.43333333333333335
5.5,II7,E- Major,0.3819444444444444
7.5,III,E- Major,0.4642857142857143
9.5,V,E- Major,0.8
10.5,II,E- Major,0.41666666666666663
11.5,II,E- Major,0.6
12.5,VII,c Minor,0.75
13.5,DimVII7,c Minor,0.3159722222222222
14.5,IIdim,c Minor,0.6666666666666666
15.5,I,c Minor,0.6000000000000001
17.5,VII,c Minor,0.3069852941176471
19.5,IV,E- Major,0.4666666666666666
20.5,V7,E- Major,0.35274102079395087
22.5,V7,E- Major,0.35816993464052294
27.5,V,E- Major,0.4333333333333334
29.5,V,E- Major,0.42857142857142855
30.5,II,E- Major,0.2618423516195469
33.5,V,E- Major,0.8
34.5,II,E- Major,0.41666666666666663
35.5,II,E- Major,0.6
36.5,VII,c Minor,0.5
37.5,DimVII7,c Minor,0.309984520123839
38.5,IIdim,c Minor,0.6666666666666666
39.5,I,c Minor,0.6000000000000001
41.5,VII,c Minor,0.3069852941176471
43.5,IV,E- Major,0.4666666666666666
44.5,V7,E- Major,0.34368530020703936
48.5,IV+,c Minor,0.3819047619047619
53.5,IV+,c Minor,1.0
54.5,IV,E- Major,0.55
55.5,DimVII7,E- Major,0.38618524332810045
57.5,I,E- Major,0.32575757575757575
61.5,III,E- Major,0.5
62.5,I,E- Major,0.29914529914529914
64.5,V,E- Major,0.3916650772458516
67.5,V+7,c Minor,0.20946192283771903
70.5,DimVII7,c Minor,0.23677248677248677
72.5,I,E- Major,0.75
73.5,ItaVI,E- Major,0.5694444444444444
74.5,V7,E- Major,0.49025974025974023
75.5,V,E- Major,0.4333333333333334
77.5,V,E- Major,0.42857142857142855
78.5,IV,c Minor,0.2728129095674967
81.5,VII,c Minor,0.7000000000000001
82.5,bII,c Minor,0.39999999999999997
83.5,IV,c Minor,0.5714285714285714
84.5,VII,c Minor,0.3644752018454441
85.5,DimVII7,c Minor,0.4070512820512821
86.5,IIdim,c Minor,0.6666666666666666
87.5,I,c Minor,0.68
88.5,IV+,c Minor,0.3216374269005848
89.5,VII,c Minor,0.3069852941176471
91.5,IV,E- Major,0.3333333333333333
92.5,V7,E- Major,0.3625594177064766
96.5,V,B- Major,0.3923809523809524
101.5,bII,B- Major,0.35819327731092443
105.5,II7,E- Major,0.3007575757575758
109.5,III,E- Major,0.5
110.5,I,E- Major,0.29914529914529914
112.5,V,E- Major,0.32653061224489793
113.5,III,E- Major,0.75
114.5,VII,c Minor,0.38823529411764707
115.5,IV+,c Minor,0.34523809523809523
116.5,IV+,c Minor,0.2162837162837163
118.5,DimVII7,c Minor,0.23677248677248677
120.5,III,c Minor,0.75
121.5,III,c Minor,0.625
122.5,IIdim,c Minor,0.45779220779220775
123.5,VII,c Minor,0.4242424242424243
125.5,VII,c Minor,0.42207792207792205
126.5,IV,c Minor,0.2692782067782068
130.5,bII,c Minor,0.39999999999999997
131.5,IV,c Minor,0.5714285714285714
132.5,VII,c Minor,0.3644752018454441
133.5,DimVII7,c Minor,0.4070512820512821
134.5,IIdim,c Minor,0.6666666666666666
135.5,I,c Minor,0.68
136.5,IV+,c Minor,0.3216374269005848
137.5,DimVII7,c Minor,0.21625525210084032
140.5,V7,E- Major,0.32919254658385083
141.5,I,E- Major,0.5777777777777777
145.5,IV,E- Major,0.4115384615384616
148.5,I,E- Major,0.75
150.5,IV,E- Major,0.4115384615384616
154.5,V,E- Major,0.4
155.5,III,E- Major,0.49999999999999994
156.5,V,E- Major,0.6000000000000001
157.5,IV,E- Major,0.5
158.5,V7,E- Major,0.5
159.5,I,E- Major,0.8999999999999999
160.5,V,E- Major,0.4333333333333333
161.5,VI,E- Major,0.5238095238095238
162.5,I,E- Major,0.31060606060606055
164.5,V7,E- Major,0.35285714285714287
167.5,I,E- Major,0.39513221153846156
170.5,IV,E- Major,0.41000000000000003
172.5,I,E- Major,0.4404761904761904
175.5,IV,E- Major,0.5
176.5,V7,E- Major,0.3164353583201751
180.5,III,c Minor,0.625
181.5,DimVII7,c Minor,0.3106812169312169
183.5,I,c Minor,0.6571428571428571
184.5,IV+,c Minor,0.30526315789473685
185.5,I,c Minor,0.7272727272727272
186.5,I,E- Major,0.3611111111111111
187.5,DimVII,E- Major,0.2222222222222222
188.5,II,E- Major,0.3333333333333333
189.5,V,E- Major,1.0
