0.0,I,F# Major,0.7376370252354828
1.0,I,F# Major,0.7468574880509263
3.0,I,F# Major,0.7376370252354828
4.0,I,F# Major,0.7468574880509263
6.0,I,F# Major,0.7376370252354828
7.0,V7,F# Major,0.5611310227684211
9.0,V7,F# Major,0.7376370252354828
10.0,V7,F# Major,0.8430137431262662
11.0,I,F# Major,0.6035212024653951
12.0,I,F# Major,0.7377782124978506
13.0,I,F# Major,0.7470004401540737
15.0,I,F# Major,0.7377782124978506
16.0,I,F# Major,0.6402860915606348
18.0,I,F# Major,0.6446566789633004
19.0,I,F# Major,0.7276548051790339
20.0,III,F# Major,0.6685328522582373
21.0,V7,F# Major,0.7958724431645683
22.0,V7,F# Major,0.8682244834522564
23.0,V7,F# Major,0.5571107102151978
24.0,I,F# Major,0.7434120211981623
25.0,III,F# Major,0.7527046714631394
27.0,III,F# Major,0.7434120211981623
28.0,I,F# Major,0.7467308248642257
30.0,VI,F# Major,0.7646523646609671
31.0,V7,C# Major,0.5421274059374424
33.0,V,F# Major,0.7434120211981623
34.0,II7,C# Major,0.5788051637070747
36.0,VI,F# Major,0.49715894746702066
37.0,V7,C# Major,0.8412980807469245
38.0,V7,C# Major,0.5408344804801657
39.0,V,F# Major,0.756172621332555
40.0,V,F# Major,0.6481479611421901
42.0,II7,F# Major,0.6944442440809179
44.0,III,F# Major,0.5555553952647343
46.0,I,F# Major,0.6716006834203615
49.0,I,F# Major,0.7656247790992119
51.0,I,F# Major,0.756172621332555
52.0,I,F# Major,0.7656247790992119
54.0,I,F# Major,0.756172621332555
55.0,V7,F# Major,0.5752313155136938
57.0,V7,F# Major,0.756172621332555
58.0,V7,F# Major,0.8641972815229202
59.0,I,F# Major,0.6186866901811814
60.0,I,F# Major,0.7364094435443024
61.0,I,F# Major,0.7456145615886061
63.0,I,F# Major,0.7364094435443024
64.0,I,F# Major,0.7456145615886061
66.0,V7,F# Major,0.6312080944665449
67.0,V7,F# Major,0.631208094466545
68.0,III,F# Major,0.6627684991898721
69.0,V7,F# Major,0.7890101180831811
70.0,V7,F# Major,0.8607383106361978
71.0,V7,F# Major,0.5523070826582268
72.0,IIdim7,g# Minor,0.6407660008664507
73.0,IIdim7,g# Minor,0.7414578010026074
74.0,IIdim,g# Minor,0.6241227281166729
75.0,IIdim,g# Minor,0.47076685777943333
76.0,IIdim7,g# Minor,0.6693716259051317
77.0,IIdim,g# Minor,0.5703521546173902
78.0,IIdim7,g# Minor,0.6941791788242572
79.0,IIdim7,g# Minor,0.8032644783537835
80.0,IIdim,g# Minor,0.5679647826743923
81.0,VI,F# Major,0.49642078007008833
82.0,IIdim7,g# Minor,0.6693870652948194
83.0,IIdim,g# Minor,0.5636943707745848
84.0,DimVII7,g# Minor,0.6648858804796085
85.0,DimVII7,g# Minor,0.8548532749023537
86.0,IIdim7,g# Minor,0.5936481075710789
87.0,I,g# Minor,0.738762089421787
88.0,V+7,g# Minor,0.534283296813971
90.0,V+7,g# Minor,0.7304625836509541
91.0,V+7,g# Minor,0.8452495610818181
92.0,DimVII,g# Minor,0.469583089489899
93.0,GerVI,g# Minor,0.8348143813153761
94.0,IV+,g# Minor,0.5031247387391775
96.0,V7,F# Major,0.6808818118944294
97.0,V7,F# Major,0.7878775251921256
98.0,V7,F# Major,0.6733995941813039
99.0,III,F# Major,0.6808818118944294
100.0,III,F# Major,0.6808818118944293
101.0,VII,g# Minor,0.5813885869874941
102.0,VII,g# Minor,0.6708329849855702
103.0,III,g# Minor,0.7084937841426545
105.0,IIdim7,d# Minor,0.7978769314195956
106.0,IIdim7,d# Minor,0.6769864872651112
108.0,IIdim7,d# Minor,0.7268795305231779
109.0,IIdim7,d# Minor,0.8411034567482488
