0.0,I,g Minor,0.4897959183673469
1.0,V,g Minor,0.5462184873949579
4.0,V,g Minor,0.5
6.0,IIdim7,g Minor,0.5138888888888888
8.0,III,g Minor,0.4583333333333333
9.0,IIdim,g Minor,0.55
11.0,I,g Minor,0.4545454545454546
12.0,VI,g Minor,0.6
13.0,IIdim7,g Minor,0.3433333333333333
14.0,IIdim,g Minor,0.5357142857142857
15.0,I,g Minor,0.5
17.0,IIdim,g Minor,0.5357142857142857
18.0,V+7,g Minor,0.6481481481481481
19.0,I,g Minor,0.42857142857142855
20.0,I,g Minor,0.4542857142857143
21.0,IIdim,g Minor,0.55
22.0,IIdim,g Minor,0.5357142857142857
23.0,V,g Minor,0.4819182389937107
28.0,V,g Minor,0.5
30.0,IIdim7,g Minor,0.5138888888888888
32.0,III,g Minor,0.4583333333333333
33.0,IIdim,g Minor,0.5333333333333334
35.0,V,g Minor,0.4706666666666667
36.0,III,B- Major,0.3867521367521367
37.0,III,B- Major,0.42592592592592593
38.0,II,B- Major,0.6
39.0,V7,B- Major,0.6666666666666666
40.0,V7,B- Major,0.5324675324675324
41.0,I,B- Major,0.6
42.0,VI,B- Major,0.5714285714285714
43.0,V7,B- Major,0.36242236024844726
44.0,V,B- Major,0.4318181818181819
45.0,I,B- Major,0.5625000000000001
49.0,I,B- Major,0.6000000000000001
50.0,III,B- Major,0.48214285714285715
51.0,V,B- Major,0.5
54.0,V7,F Major,0.43387096774193545
56.0,I,F Major,0.4642857142857143
57.0,I,F Major,0.46666666666666673
61.0,V,B- Major,0.38392857142857145
62.0,II7,B- Major,0.3973333333333333
63.0,I,B- Major,0.4375
64.0,II,B- Major,0.5
65.0,II,B- Major,0.5
66.0,I,B- Major,0.55
67.0,DimVII,B- Major,0.5
68.0,III,B- Major,0.5714285714285714
70.0,VI,B- Major,0.4700000000000001
72.0,I,G Major,0.5333333333333333
73.0,I,G Major,0.5461538461538461
75.0,IV,G Major,0.5555555555555556
76.0,bVI,G Major,0.4277777777777778
78.0,V7,G Major,0.375
79.0,DimVII,G Major,0.4
80.0,V,G Major,0.5625
81.0,V,G Major,0.44047619047619047
83.0,V,G Major,0.5476190476190477
85.0,V+,g Minor,0.4625
86.0,IIdim,g Minor,0.55
87.0,III,g Minor,0.5
88.0,IIdim,g Minor,0.5
89.0,I,g Minor,0.393
91.0,DimVII,g Minor,0.5
92.0,I,g Minor,0.5
93.0,I,g Minor,0.75
