0.0,I,G Major,0.75
2.0,V,G Major,0.75
3.0,V,C Major,0.75
8.0,V,G Major,0.75
9.0,I,G Major,0.75
12.0,IV,G Major,0.75
15.0,I,G Major,0.75
18.0,II,G Major,1.0
19.0,DimVII,G Major,0.75
20.0,I,G Major,0.75
21.0,V,G Major,0.75
22.0,V,G Major,0.75
23.0,II,G Major,0.75
24.0,I,G Major,0.75
26.0,V,G Major,0.75
27.0,I,G Major,0.75
32.0,V,G Major,0.75
33.0,I,G Major,0.75
36.0,IV,G Major,0.75
38.0,I,G Major,0.75
39.0,III,G Major,0.75
42.0,II,G Major,5/6
43.0,DimVII,G Major,0.6666666666666666
45.0,I,G Major,1.0
48.0,I,e Minor,0.5714285714285714
49.0,DimVII,e Minor,0.75
50.0,V+,e Minor,0.75
51.0,I,e Minor,0.76
54.0,I,e Minor,0.8
56.0,I+,e Minor,0.75
57.0,V+,e Minor,0.75
60.0,I,e Minor,0.8
62.0,I+,e Minor,0.7000000000000001
65.0,I,e Minor,1.0
66.0,IIdim,e Minor,5/6
67.0,V+,e Minor,0.6666666666666666
70.0,VII,e Minor,0.6000000000000001
72.0,III,e Minor,0.75
73.0,VII,e Minor,0.75
74.0,III,e Minor,0.75
75.0,IV,G Major,0.5
77.0,VI,G Major,0.75
78.0,II,G Major,0.5
80.0,II,G Major,0.75
81.0,V,G Major,1.0
82.0,II,G Major,0.75
83.0,V,G Major,0.75
87.0,I,G Major,0.75
90.0,DimVII,G Major,0.6666666666666666
92.0,I,G Major,0.75
93.0,V,G Major,0.75
94.0,V,G Major,0.75
95.0,II,G Major,0.75
96.0,I,G Major,0.75
98.0,V,G Major,0.75
99.0,I,G Major,0.75
104.0,V,G Major,0.75
105.0,I,G Major,0.75
108.0,IV,G Major,0.75
110.0,I,G Major,0.75
111.0,III,G Major,0.75
114.0,II,G Major,0.75
115.0,DimVII,G Major,0.6666666666666666
117.0,I,G Major,1.0
