0.0,I,g Minor,0.7172413793103447
8.0,V+,g Minor,0.6428571428571428
9.0,V+,g Minor,0.5833333333333334
10.0,I,g Minor,0.6071428571428571
11.0,I,g Minor,0.75
12.0,III,g Minor,0.609375
13.0,IV,g Minor,0.4583333333333333
14.0,V,g Minor,0.4375
15.0,IV,g Minor,0.7200000000000001
17.0,IV,g Minor,0.6428571428571428
18.0,VII,g Minor,0.5416666666666666
19.0,VII,g Minor,0.75
20.0,IV,g Minor,0.75
21.0,III,g Minor,0.4642857142857143
22.0,III,g Minor,0.39999999999999997
24.0,V+,g Minor,0.6428571428571428
26.0,V+,g Minor,0.5833333333333334
27.0,I,g Minor,0.6071428571428571
28.0,I,g Minor,0.75
29.0,III,g Minor,0.609375
30.0,IV,g Minor,0.4583333333333333
31.0,V,g Minor,0.4375
32.0,IV,g Minor,0.7200000000000001
34.0,IV,g Minor,0.6428571428571428
35.0,VII,g Minor,0.5416666666666666
36.0,VII,g Minor,0.75
37.0,IIdim,g Minor,0.75
38.0,III,g Minor,0.4642857142857143
39.0,IIdim,g Minor,0.3839285714285714
41.0,IV,g Minor,0.4583333333333333
42.0,IIdim,g Minor,0.5
43.0,V+,g Minor,0.7666666666666666
45.0,I,g Minor,0.625
46.0,III,g Minor,0.75
47.0,I,g Minor,0.75
48.0,IIdim,g Minor,0.5
49.0,IV,g Minor,0.5714285714285714
50.0,IV,g Minor,0.5714285714285714
51.0,IV,g Minor,0.5714285714285714
52.0,I+,g Minor,0.6666666666666666
53.0,VII,g Minor,0.5185185185185185
54.0,VII,g Minor,0.5625
55.0,VII,g Minor,0.75
56.0,V,g Minor,0.5128205128205129
58.0,V+,g Minor,0.55
59.0,IIdim,g Minor,0.5
60.0,V+7,g Minor,0.4147727272727273
62.0,I,g Minor,0.5
63.0,I,g Minor,0.6071428571428571
64.0,I,g Minor,0.5357142857142857
65.0,IV,g Minor,0.5714285714285714
66.0,IV,g Minor,0.5
67.0,IV,g Minor,0.5714285714285714
68.0,IIdim7,g Minor,0.3418803418803419
70.0,VII,g Minor,0.5541125541125541
72.0,V,g Minor,0.4134615384615385
74.0,V+,g Minor,0.55
75.0,V+7,g Minor,0.5125
76.0,V+7,g Minor,0.3828125
77.0,V+,g Minor,0.775
78.0,V+7,g Minor,0.6111111111111112
79.0,V+,g Minor,0.6428571428571428
82.0,V+,g Minor,0.5833333333333334
83.0,I,g Minor,0.6071428571428571
84.0,I,g Minor,0.75
85.0,III,g Minor,0.609375
86.0,IV,g Minor,0.4583333333333333
87.0,V,g Minor,0.4375
88.0,IV,g Minor,0.7200000000000001
90.0,IV,g Minor,0.6428571428571428
91.0,VII,g Minor,0.5416666666666666
92.0,VII,g Minor,0.75
93.0,IIdim,g Minor,0.75
94.0,III,g Minor,0.4642857142857143
95.0,IIdim,g Minor,0.40625
97.0,V+,g Minor,0.4693877551020408
99.0,V+,g Minor,0.5833333333333334
100.0,I,g Minor,0.6071428571428571
101.0,I,g Minor,0.75
102.0,III,g Minor,0.609375
103.0,I,c Minor,0.45
104.0,IIdim,c Minor,0.4375
105.0,I,c Minor,0.7200000000000001
107.0,IV+,c Minor,0.4629629629629631
109.0,IV+,c Minor,0.78125
110.0,I,c Minor,0.75
111.0,VII,c Minor,0.453125
112.0,IV+,c Minor,0.3472222222222222
115.0,I,g Minor,0.5892857142857143
116.0,I,g Minor,0.5
117.0,I,g Minor,0.775
118.0,IIdim,g Minor,0.4375
119.0,IV,g Minor,0.75
120.0,IV,g Minor,0.5
121.0,IV,g Minor,0.5714285714285714
122.0,I+,g Minor,0.6666666666666666
123.0,VII,g Minor,0.55
124.0,VII,g Minor,0.5541125541125541
126.0,VII,g Minor,0.7142857142857142
127.0,III,g Minor,0.75
128.0,III,g Minor,0.5625
129.0,V+7,g Minor,0.5375
130.0,V+7,g Minor,0.4423076923076923
131.0,I,g Minor,0.625
132.0,IIdim,g Minor,0.5
133.0,I,g Minor,0.6071428571428571
134.0,I,g Minor,0.5
135.0,IV,g Minor,0.5714285714285714
136.0,IV,g Minor,0.5714285714285714
137.0,IV,g Minor,0.5714285714285714
138.0,I+,g Minor,0.6666666666666666
139.0,VII,g Minor,0.55
140.0,VII,g Minor,0.5625
141.0,VII,g Minor,0.75
142.0,VII,g Minor,0.7777777777777777
143.0,III,g Minor,0.75
144.0,IV,g Minor,0.42857142857142855
145.0,V+7,g Minor,0.46153846153846156
146.0,V+,g Minor,0.75
147.0,V+7,g Minor,0.6111111111111112
148.0,V+,g Minor,1.0
151.0,I,g Minor,0.75
152.0,IIdim7,g Minor,0.43557692307692303
155.0,VII,g Minor,0.75
156.0,IIdim,g Minor,0.75
