13.0,V7,E- Major,0.5
14.0,V7,E- Major,0.65
15.0,I,E- Major,1.0
16.0,I,E- Major,0.6
17.0,I,E- Major,0.75
18.0,V,E- Major,1.0
19.0,II,E- Major,0.5416666666666666
20.0,II,E- Major,0.7000000000000001
21.0,I,E- Major,0.5625
22.0,III,E- Major,0.6666666666666666
23.0,III,E- Major,0.5
24.0,V,E- Major,0.5
25.0,II,E- Major,0.3428571428571429
26.0,IV,E- Major,1.0
28.0,I,E- Major,0.4583333333333333
29.0,I,E- Major,0.75
31.0,V7,E- Major,0.5340909090909091
32.0,V7,E- Major,0.625
33.0,I,E- Major,0.4714285714285713
35.0,I,E- Major,0.75
37.0,V7,E- Major,0.5
38.0,V7,E- Major,0.65
39.0,I,E- Major,1.0
40.0,I,E- Major,0.6
41.0,I,E- Major,0.75
42.0,V,E- Major,1.0
43.0,II,E- Major,0.5416666666666666
44.0,II,E- Major,0.7000000000000001
45.0,I,E- Major,0.5625
46.0,III,E- Major,0.7272727272727273
47.0,III,E- Major,0.3333333333333333
48.0,V,E- Major,0.6000000000000001
49.0,II,E- Major,0.45
50.0,IV,E- Major,1.0
52.0,I,E- Major,0.4583333333333333
53.0,I,E- Major,0.75
55.0,V7,E- Major,0.5340909090909091
56.0,V7,E- Major,0.625
57.0,I,E- Major,0.7499999999999999
62.0,I,E- Major,0.75
63.0,I,A- Major,0.75
66.0,I,A- Major,0.75
67.0,I,A- Major,0.75
68.0,I,A- Major,0.65625
69.0,VI,A- Major,1.0
70.0,VI,A- Major,0.5
71.0,VI,A- Major,0.5
72.0,I,A- Major,0.75
74.0,I,A- Major,0.65625
76.0,VI,A- Major,0.75
78.0,I,A- Major,0.75
80.0,I,A- Major,1/2
81.0,I,A- Major,0.75
84.0,DimVII,A- Major,0.75
87.0,I,A- Major,0.75
92.0,I,A- Major,0.75
93.0,I,A- Major,0.75
94.0,I,A- Major,0.65625
95.0,VI,A- Major,1.0
96.0,VI,A- Major,0.5
97.0,VI,A- Major,0.5
98.0,I,A- Major,0.75
100.0,I,A- Major,0.65625
102.0,VI,A- Major,0.75
104.0,V,A- Major,2/3
105.0,I,A- Major,0.75
108.0,I,E- Major,0.75
110.0,II,E- Major,93/154
114.0,V7,E- Major,0.5
115.0,V7,E- Major,0.65
116.0,I,E- Major,1.0
117.0,I,E- Major,0.6
118.0,I,E- Major,0.75
119.0,V,E- Major,1.0
120.0,II,E- Major,0.5416666666666666
121.0,II,E- Major,0.7000000000000001
122.0,I,E- Major,0.5625
123.0,III,E- Major,0.6666666666666666
124.0,III,E- Major,0.5
125.0,V,E- Major,0.5
126.0,II,E- Major,0.3428571428571429
127.0,IV,E- Major,1.0
129.0,I,E- Major,0.4583333333333333
130.0,I,E- Major,0.75
132.0,V7,E- Major,0.5340909090909091
133.0,V7,E- Major,0.625
134.0,I,E- Major,0.4714285714285713
136.0,I,E- Major,0.75
137.0,V,E- Major,1.0
138.0,IV,E- Major,0.4375
139.0,V7,E- Major,0.65
140.0,V,E- Major,0.625
141.0,I,E- Major,0.6
142.0,I,E- Major,0.75
143.0,V,E- Major,0.75
144.0,II,E- Major,0.5416666666666666
145.0,II,E- Major,0.7000000000000001
146.0,I,E- Major,0.5625
