137.0,IIdim7,c# Minor,0.8143535327762106
138.0,IIdim7,c# Minor,0.6398492043241655
139.0,VI,c# Minor,0.7755747931202005
140.0,IIdim7,c# Minor,0.7561854232921956
141.0,III,c# Minor,0.6769188108790712
142.0,I,c# Minor,0.46153555287209397
143.0,III,c# Minor,0.8076872175261645
145.0,I,c# Minor,0.5553163890311924
146.0,I,c# Minor,0.6170182100346583
147.0,III,c# Minor,0.578454571907492
148.0,I,c# Minor,0.578454571907492
149.0,V+,c# Minor,0.8250790335867639
150.0,GerVI,c# Minor,0.9075869369454402
151.0,V+,c# Minor,0.9075869369454403
152.0,GerVI,c# Minor,0.9075869369454402
153.0,V+,c# Minor,0.9061709750236129
154.0,DimVII7,c# Minor,0.9061709750236129
156.0,IIdim7,c# Minor,0.9061709750236129
157.0,IIdim7,c# Minor,0.7336504810474553
158.0,IIdim7,c# Minor,0.8024302136456543
159.0,V+7,c# Minor,0.8597466574774867
160.0,V+7,c# Minor,0.7205495796001793
161.0,I,c# Minor,0.7293466317014252
162.0,IV,c# Minor,0.7630087839337987
163.0,I,c# Minor,0.8976573928632925
164.0,VII,c# Minor,0.7293466317014252
165.0,V7,E Major,0.6232561733196268
166.0,V7,E Major,0.6472275646011507
167.0,V7,E Major,0.7302054574987343
168.0,V7,E Major,0.690376068907894
169.0,GerVI,g# Minor,0.8606896648830301
170.0,V+7,g# Minor,0.6620689729869461
171.0,V,c# Minor,0.8643013817783634
172.0,V+7,g# Minor,0.8651034580362764
173.0,I,g# Minor,0.8719526581955154
174.0,V+7,g# Minor,0.8719526581955154
175.0,I,g# Minor,0.8235108438513201
176.0,V+7,g# Minor,0.8719526581955154
177.0,I,g# Minor,0.8713750729557681
178.0,V+7,g# Minor,0.8713750729557681
179.0,I,g# Minor,0.7935737271561459
180.0,I,g# Minor,0.5601696897572794
182.0,I,f# Minor,0.7291965049174869
183.0,I,f# Minor,0.7692622469459202
184.0,I,f# Minor,0.598315080957938
185.0,GerVI,e Minor,0.8924553891026019
186.0,DimVII7,e Minor,0.8924553891026019
187.0,GerVI,e Minor,0.8924553891026019
188.0,DimVII7,e Minor,0.8924553891026019
189.0,GerVI,e Minor,0.8924553891026021
191.0,IIdim,a Minor,0.4604514709685493
192.0,V+7,e Minor,0.355088351101831
193.5,III,a Minor,0.8697416673850377
194.5,II7,G Major,0.7215635252401824
195.5,V+7,e Minor,0.7734613372222551
196.5,V+7,e Minor,0.7515413802969279
197.5,I,e Minor,0.7934845549109274
198.5,II7,G Major,0.7616503877535259
199.5,I,e Minor,0.8752375090532653
200.5,V7,G Major,0.8568566862227166
201.5,V7,G Major,0.6283615698966588
202.5,V7,G Major,0.6854853489781733
203.5,V7,G Major,0.7733680860266571
204.5,V7,G Major,0.7311843722433848
205.5,VI,b Minor,0.6923334767450154
206.5,V+7,b Minor,0.7253017375423971
207.5,I,b Minor,0.8615705488382415
208.5,V+7,b Minor,0.8615705488382415
209.5,I,b Minor,0.8688106374839409
210.5,V+7,b Minor,0.8688106374839409
211.5,I,b Minor,0.8205433798459442
212.5,V+7,b Minor,0.8654168459312693
213.5,I,b Minor,0.8688106374839409
214.5,V+7,b Minor,0.8688106374839409
215.5,I,b Minor,0.7912382591371605
216.5,I,b Minor,0.725301737542397
217.5,V+7,a Minor,0.7003585701589463
218.5,I,a Minor,0.7003585701589463
219.5,I,a Minor,0.7003585701589463
220.5,I,a Minor,0.7003585701589463
221.5,GerVI,a Minor,0.839451233282833
222.5,DimVII7,a Minor,0.839451233282833
223.5,GerVI,a Minor,0.839451233282833
224.5,DimVII7,a Minor,0.839451233282833
225.5,I,F Major,0.8475527551288289
229.5,VI,E Major,0.8029155729758894
231.5,III,E Major,0.9176177976867308
232.5,I,E Major,0.8520736692805357
234.5,IV,f# Minor,0.7413435571421796
237.5,III,D Major,0.9150053421037494
238.5,VI,D Major,0.8006296743407807
239.5,III,D Major,0.9150053421037494
240.5,I,D Major,0.8496478176677673
242.5,III,f# Minor,0.8905583477422359
244.5,I,C Major,0
245.5,DimVII7,c# Minor,0.9072873154136085
247.5,V+,c# Minor,0.7560727628446737
248.5,DimVII,f# Minor,0.4394832368025429
250.5,V+,f# Minor,0.6825708797574297
251.5,I,f# Minor,0.9100945063432395
253.5,V7,A Major,0.9506094764501314
255.5,I,A Major,0.9506094764501314
257.5,V+,c# Minor,0.8941758516868274
258.5,I+,c# Minor,0.6353600618046423
260.5,I,c# Minor,0.8787590266577442
261.5,IIdim,c# Minor,0.9243995101674858
262.5,I,c# Minor,0.5777496938546787
263.5,I,c# Minor,0.6162663401116573
266.5,V,A Major,0.8480418869258682
269.5,III,F# Major,0.7658228680832744
270.5,IV+,c# Minor,0.7773378669664249
274.5,V7,B Major,0.7804670137385685
275.5,VII,c# Minor,0.7924109003979068
276.5,V7,E Major,0.7371502375486696
277.5,I,c# Minor,0.8625722822039716
278.5,VII,c# Minor,0.4704939721112572
279.5,IIdim,c# Minor,0.4704939721112572
280.5,VI,c# Minor,0.5881174651390715
281.5,I,c# Minor,0.7318795121730668
282.5,I,c# Minor,0.8233644511947001
283.5,III,c# Minor,0.8233644511947001
284.5,I,c# Minor,0.6398718020713099
285.5,I,c# Minor,0.5262851015516444
286.5,III,c# Minor,0.5847612239462716
287.5,I,d# Minor,0.6455746392464251
288.5,IV+,c# Minor,0.5847612239462716
289.5,IIdim7,c# Minor,0.8186657135247801
290.5,IIdim7,c# Minor,0.6432373463408987
291.5,VI,c# Minor,0.779681631928362
292.5,IIdim7,c# Minor,0.7154725563577912
293.5,III,c# Minor,0.6861198360969587
294.5,I,c# Minor,0.46780897915701725
295.5,I,c# Minor,0.5346388333223054
296.5,III,c# Minor,0.7017134687355259
297.5,I,c# Minor,0.7345456434835035
298.5,I,c# Minor,0.7673378597104457
299.5,V+7,c# Minor,0.7083118705019498
300.5,IV,c# Minor,0.5902598920849582
301.5,III,c# Minor,0.5153037802798406
302.5,III,c# Minor,0.5217450775333385
303.5,I,d# Minor,0.6454515169931709
304.5,IV+,c# Minor,0.5797167528148206
305.5,DimVII7,E Major,0.8260673351496955
306.5,I+,c# Minor,0.5766585553850483
307.5,bII,E Major,0.8260673351496955
308.5,V7,E Major,0.7342820756886183
309.5,III,E Major,0.7080577158425962
310.5,V,E Major,0.6293846363045299
311.5,IV,E Major,0.4720384772283975
312.5,I,E Major,0.9063138762785231
318.5,V7,E Major,0.8883965335368047
319.5,I,E Major,0.9518534287894336
320.5,VI,E Major,0.761482743031547
322.5,I,E Major,0.8857055076399099
