0.0,I,G Major,0.8304644131991941
2.0,V,G Major,0.8304644131991941
3.0,V,C Major,0.8453011699003721
8.0,V,G Major,0.870819493865038
9.0,I,G Major,0.8949186520627848
12.0,IV,G Major,0.9330531972418588
15.0,I,G Major,0.9574315988086334
18.0,V7,G Major,0.9574315988086334
20.0,I,G Major,0.718073699106475
21.0,V,G Major,0.7579666823901682
24.0,I,G Major,0.9574315988086334
26.0,V,G Major,0.9574315988086334
27.0,I,G Major,0.8871304587357554
32.0,V,G Major,0.8945316226164206
33.0,I,G Major,0.9355668979529996
36.0,IV,G Major,0.7016751734647497
38.0,I,G Major,0.8019144839597139
40.0,III,G Major,0.7184457873795538
41.0,IV,G Major,0.775465294314439
43.0,I,G Major,0.7916335290371537
48.0,I,e Minor,0.7674496370692118
49.0,DimVII,e Minor,0.6907046733622906
50.0,I,e Minor,0.7717257494165184
57.0,V+,e Minor,0.9372294697007248
60.0,I,e Minor,0.6383413328253051
64.0,I,e Minor,0.72526484742044
66.0,V+,e Minor,0.5640948813270089
68.0,I+,e Minor,0.6446798643737244
71.0,I,e Minor,0.6285628677643814
73.0,III,e Minor,0.5802118779363521
75.0,III,G Major,0.4697301787590094
78.0,II,G Major,0.4697301787590094
81.0,V,G Major,0.8986142550172355
87.0,I,G Major,0.9302965825181744
90.0,V,G Major,0.7752471520984786
92.0,I,G Major,0.6977224368886308
93.0,V,G Major,0.7364847944935548
96.0,I,G Major,0.9302965825181744
98.0,V,G Major,0.9302965825181744
99.0,I,G Major,0.908476540055041
104.0,V,G Major,0.8945316226164206
105.0,I,G Major,0.9443386040482683
108.0,IV,G Major,0.7082539530362012
110.0,I,G Major,0.80943308918423
112.0,III,G Major,0.7184457873795538
113.0,IV,G Major,0.6842340832186226
115.0,I,G Major,0.7990557418869964
