273.0,VI,A Major,0.8311170920950994
276.0,DimVII7,A Major,0.9498481052515422
277.0,DimVII7,E Major,0.905698013764733
279.0,V7,A Major,0.9345864876975002
280.0,I,A Major,0.9345864876975002
282.0,II,A Major,0.92379367664143
283.0,I,A Major,0.5542762059848582
284.0,V,A Major,0.9237936766414303
287.0,I,A Major,0.9240226956173678
290.0,V,A Major,0.6524295528192268
293.0,V,E Major,0.6774890590392703
295.0,II,A Major,0.4655327091047381
296.0,IV,A Major,0.4655327091047381
297.0,V,A Major,0.5586392509256858
299.0,V,A Major,0.7448523345675809
300.0,I,A Major,0.8379588763885286
301.0,I,A Major,0.744852334567581
302.0,V7,A Major,0.8276137050750899
303.0,V7,A Major,0.744852334567581
304.0,I,A Major,0.8096221027908488
