0.0,III,F# Major,0.45555555555555555
1.0,III,F# Major,0.45749999999999996
3.0,III,F# Major,0.45555555555555555
4.0,III,F# Major,0.45749999999999996
6.0,III,F# Major,0.45555555555555555
7.0,V7,F# Major,0.39494252873563224
10.0,V7,F# Major,0.5353535353535354
11.0,V7,F# Major,0.3769230769230769
13.0,III,F# Major,0.45749999999999996
15.0,III,F# Major,0.45555555555555555
16.0,V7,F# Major,0.39666666666666667
18.0,V7,F# Major,0.42063492063492064
20.0,III,F# Major,0.47
21.0,V7,F# Major,0.48295454545454536
23.0,V7,F# Major,0.37777777777777777
24.0,III,F# Major,0.45555555555555555
25.0,III,F# Major,0.5475
27.0,III,F# Major,0.5444444444444444
28.0,I,F# Major,0.4479166666666667
30.0,VI,F# Major,0.6
31.0,III,F# Major,0.33134920634920634
33.0,III,F# Major,0.5079365079365079
34.0,III,F# Major,0.304205946337926
38.0,V,F# Major,0.36734693877551017
39.0,III,F# Major,0.5079365079365079
40.0,V7,F# Major,0.363871635610766
43.0,III,F# Major,0.39285714285714285
45.0,V7,F# Major,0.3762962962962963
48.0,III,F# Major,0.45499999999999996
49.0,III,F# Major,0.45749999999999996
51.0,III,F# Major,0.45555555555555555
52.0,III,F# Major,0.45749999999999996
54.0,III,F# Major,0.45555555555555555
55.0,V7,F# Major,0.39494252873563224
58.0,V7,F# Major,0.5050505050505051
59.0,V7,F# Major,0.39204301075268816
62.0,III,F# Major,0.45555555555555555
64.0,III,F# Major,0.45749999999999996
66.0,V7,F# Major,0.39999999999999997
67.0,V7,F# Major,0.4222222222222222
68.0,III,F# Major,0.47000000000000003
69.0,V7,F# Major,0.48295454545454536
71.0,V7,F# Major,0.3333333333333333
72.0,III,F# Major,0.3888888888888889
73.0,I,F# Major,0.5
74.0,III,F# Major,0.4718614718614718
75.0,III,F# Major,0.380952380952381
76.0,I,F# Major,0.33035714285714285
77.0,III,F# Major,0.376068376068376
78.0,III,F# Major,0.3888888888888889
79.0,I,F# Major,0.5
80.0,V7,F# Major,0.2779543648541265
