0.0,I,A- Major,0.49411764705882355
6.0,V,D- Major,0.4
7.0,V,D- Major,0.3961038961038961
8.0,V,D- Major,0.39955357142857145
9.0,I,A- Major,0.29797010157868575
23.0,V+7,c Minor,0.37946428571428564
24.0,VI,c Minor,0.4444444444444445
30.0,V7,A- Major,0.4402597402597403
31.0,V7,A- Major,0.4152380952380953
33.0,I,A- Major,0.4888888888888887
36.0,V7,D- Major,0.4402597402597403
37.0,V7,D- Major,0.41523809523809524
39.0,I,D- Major,0.402020202020202
42.0,V,A- Major,0.3163265306122449
44.0,II7,A- Major,0.29001976284584985
45.0,II7,A- Major,0.362876254180602
46.0,II7,A- Major,0.390625
47.0,V7,A- Major,0.3925925925925926
48.0,I,A- Major,0.49411764705882344
54.0,I,A- Major,0.4
55.0,II7,A- Major,0.4181818181818182
56.0,II7,A- Major,0.41875
57.0,II7,A- Major,0.35543413599565477
68.0,V7,A- Major,0.3770833333333333
69.0,V7,A- Major,0.41111111111111104
72.0,V7,A- Major,0.4152380952380953
75.0,I,A- Major,0.4888888888888887
78.0,V7,D- Major,0.4402597402597403
79.0,V7,D- Major,0.41523809523809524
81.0,I,D- Major,0.402020202020202
84.0,V,A- Major,0.3163265306122449
86.0,II7,A- Major,0.29001976284584985
87.0,II7,A- Major,0.362876254180602
88.0,II7,A- Major,0.390625
89.0,V7,A- Major,0.3925925925925926
90.0,I,A- Major,0.43800000000000006
96.0,II7,A- Major,0.4212765957446808
98.0,II7,A- Major,0.41875
99.0,I,A- Major,0.3838304552590267
109.0,V7,A- Major,0.35277777777777775
111.0,I,A- Major,0.75
