158.0,IIdim7,a Minor,0.3118048780487805
161.0,I,a Minor,0.44000000000000006
162.0,I,a Minor,0.4928571428571428
163.0,GerVI,a Minor,0.5151515151515152
164.0,FreVI,a Minor,0.3954887218045112
165.0,I,a Minor,0.45000000000000007
166.0,FreVI,a Minor,0.3293650793650793
167.0,FreVI,a Minor,0.45833333333333337
168.0,I,a Minor,0.45000000000000007
169.0,IIdim7,a Minor,0.3550000000000001
170.0,IIdim7,a Minor,0.36000000000000004
171.0,IIdim7,a Minor,0.3925925925925926
173.0,I,a Minor,0.47777777777777775
174.0,I,a Minor,0.4396226415094339
175.0,I+,a Minor,0.4068627450980392
180.0,II7,A Major,0.3838383838383838
182.0,I,A Major,0.348468069398302
185.0,I,A Major,0.3911764705882353
188.0,II7,A Major,0.543801652892562
189.0,II7,A Major,0.36057692307692313
191.0,I,A Major,0.4805194805194805
198.0,I,A Major,0.47321428571428575
199.0,II7,A Major,0.5292207792207793
201.0,I,A Major,0.5
203.0,V7,A Major,0.44999999999999996
205.0,I,A Major,0.44126213592233005
207.0,I,A Major,0.4805194805194805
210.0,I,A Major,0.47321428571428575
211.0,II7,A Major,0.5292207792207793
213.0,II7,A Major,0.3513350512637754
216.0,I,A Major,0.41785714285714287
218.0,I,A Major,0.44642857142857145
224.0,I,A Major,0.44642857142857145
225.0,II7,A Major,0.3904761904761905
226.0,II7,A Major,0.3493083003952569
230.0,I,A Major,0.4358447488584475
233.0,I,A Major,0.4805194805194805
236.0,I,A Major,0.47321428571428575
237.0,II7,A Major,0.5292207792207793
239.0,II7,A Major,0.3513350512637754
242.0,I,A Major,0.4274725274725275
244.0,I,A Major,0.75
