0.0,I,g Minor,0.523809523809524
3.0,V,g Minor,0.725
6.0,IIdim,g Minor,0.75
8.0,III,g Minor,0.42424242424242425
11.0,V+,g Minor,0.75
12.0,VI,g Minor,0.6
14.0,IIdim,g Minor,0.40312499999999996
17.0,IIdim,g Minor,0.5357142857142857
19.0,DimVII,g Minor,0.75
20.0,I,g Minor,0.75
21.0,IIdim,g Minor,0.5357142857142857
24.0,V,g Minor,0.36168772563176893
31.0,IIdim,g Minor,0.75
32.0,III,g Minor,0.42424242424242425
35.0,V,g Minor,0.4706666666666667
37.0,III,B- Major,0.5
38.0,II,B- Major,0.6
40.0,DimVII,B- Major,0.75
41.0,I,B- Major,0.6
43.0,IV,B- Major,1.0
44.0,V,B- Major,0.4942857142857143
45.0,I,B- Major,0.4536585365853659
51.0,V,B- Major,0.5
55.0,III,F Major,0.4714285714285714
56.0,II,F Major,0.625
57.0,I,F Major,0.46666666666666673
62.0,V,B- Major,0.75
63.0,I,B- Major,0.46
64.0,I,B- Major,0.4415584415584416
68.0,III,B- Major,0.5714285714285714
72.0,I,G Major,0.6000000000000001
73.0,I,G Major,0.5461538461538461
78.0,I,G Major,0.5
79.0,DimVII,G Major,0.75
80.0,V,G Major,0.5454545454545454
83.0,V,G Major,0.5476190476190477
86.0,IIdim,g Minor,0.55
88.0,I,g Minor,0.39695121951219514
92.0,I,g Minor,0.5416666666666666
