0.0,IIdim7,g Minor,0.3492987012987013
16.0,IIdim7,g Minor,0.50875
18.0,IIdim7,g Minor,0.5305555555555556
20.0,III,g Minor,0.4642857142857143
21.0,III,g Minor,0.4571428571428572
22.0,III,g Minor,0.39999999999999997
23.0,V+,g Minor,0.4202898550724638
26.0,IIdim7,g Minor,0.3492987012987013
33.0,IIdim7,g Minor,0.50875
35.0,IIdim7,g Minor,0.5416666666666666
37.0,IIdim,g Minor,0.39333333333333337
38.0,III,g Minor,0.48571428571428577
39.0,IIdim,g Minor,0.3839285714285714
40.0,V+7,g Minor,0.5
41.0,V+7,g Minor,0.5
42.0,V+7,g Minor,0.5
43.0,V+,g Minor,0.5035714285714286
45.0,IIdim7,g Minor,0.42301829268292684
50.0,IIdim7,g Minor,0.36507936507936506
54.0,VII,g Minor,0.41132242370632466
57.0,V,g Minor,0.5111111111111112
58.0,IIdim,g Minor,0.4305555555555556
59.0,V+7,g Minor,0.3888888888888889
60.0,V+7,g Minor,0.4147727272727273
61.0,I,g Minor,0.43333333333333335
62.0,I,g Minor,0.45
63.0,I,g Minor,0.4333333333333333
64.0,I,g Minor,0.45
65.0,IIdim7,g Minor,0.3428819444444444
69.0,IIdim7,g Minor,0.503584229390681
72.0,V,g Minor,0.4134615384615385
73.0,V,g Minor,0.5111111111111112
74.0,V+7,g Minor,0.4444444444444444
75.0,V+7,g Minor,0.3828125
76.0,V+7,g Minor,0.451923076923077
77.0,V+7,g Minor,0.4157509157509157
81.0,IIdim7,g Minor,0.3492987012987012
89.0,IIdim7,g Minor,0.50875
91.0,IIdim7,g Minor,0.5052083333333334
93.0,IIdim,g Minor,0.39333333333333337
94.0,III,g Minor,0.4571428571428572
95.0,IIdim,g Minor,0.40625
96.0,V+,g Minor,0.4126506024096386
99.0,IIdim7,g Minor,0.3492987012987013
106.0,IV+,c Minor,0.47333333333333333
108.0,IV+,c Minor,0.49444444444444446
110.0,IV+,c Minor,0.38
111.0,VII,c Minor,0.43750000000000006
112.0,IV+,c Minor,0.3472222222222222
113.0,V,c Minor,0.40579710144927533
116.0,IIdim7,g Minor,0.3959948320413437
119.0,IIdim7,g Minor,0.3638888888888889
123.0,IIdim7,g Minor,0.35004187994416014
128.0,V+7,g Minor,0.437037037037037
129.0,V+7,g Minor,0.3819444444444444
130.0,V+7,g Minor,0.3860294117647059
132.0,I,g Minor,0.45
133.0,I,g Minor,0.43333333333333335
134.0,I,g Minor,0.45
135.0,IIdim7,g Minor,0.3638888888888889
139.0,VII,g Minor,0.3993743482794577
143.0,III,g Minor,0.4444444444444445
144.0,V+7,g Minor,0.4053819444444444
145.0,V+7,g Minor,0.46153846153846156
146.0,V+7,g Minor,0.3802083333333333
151.0,IIdim7,g Minor,0.4044117647058823
154.0,IIdim7,g Minor,0.31383177570093457
158.0,VII,g Minor,0.44323451258271246
163.0,V+7,g Minor,0.35809523809523813
168.0,IIdim7,g Minor,0.43557692307692303
170.0,IIdim7,g Minor,0.32175
173.0,III,g Minor,0.4622496147919877
176.0,V+7,g Minor,0.530232558139535
179.0,V+7,g Minor,0.4000567322239032
190.0,IIdim7,g Minor,0.3327367299048123
201.0,IIdim,g Minor,0.40625
202.0,V+,g Minor,0.4126506024096386
205.0,IIdim7,g Minor,0.3492987012987013
212.0,IIdim7,g Minor,0.50875
214.0,IIdim7,g Minor,0.5052083333333334
216.0,IIdim,g Minor,0.39333333333333337
217.0,I,B- Major,0.4571428571428572
218.0,V7,B- Major,0.4242424242424242
219.0,VI,B- Major,0.375
222.0,I,g Minor,0.4125
224.0,IIdim7,g Minor,0.39743589743589747
225.0,V7,B- Major,0.39166666666666666
230.0,V,B- Major,0.4194560669456068
233.0,III,B- Major,0.48148148148148145
234.0,DimVII,B- Major,0.38095238095238093
235.0,VI,B- Major,0.2987012987012987
236.0,DimVII,B- Major,0.2777777777777778
237.0,V,c Minor,0.3600260416666667
238.5,I,g Minor,0.4586538461538462
240.5,I,g Minor,0.39999999999999997
241.5,I,g Minor,0.400297619047619
243.5,IIdim7,g Minor,0.3770833333333333
247.5,IIdim7,g Minor,0.3489538661468486
251.5,V+7,g Minor,0.4444444444444444
252.5,V+7,g Minor,0.4097222222222222
253.5,V+7,g Minor,0.4676923076923077
254.5,V+7,g Minor,0.3797348484848485
258.5,IIdim7,g Minor,0.33707112970711295
262.5,IIdim,g Minor,0.3766666666666667
264.5,III,g Minor,0.4622823984526112
267.5,V+7,g Minor,0.45181677476415094
271.5,V+7,g Minor,0.3802083333333333
274.5,IIdim7,g Minor,0.3439957264957265
279.5,IIdim,g Minor,0.38333333333333336
280.5,VII,g Minor,0.3460939931528167
285.5,V+7,g Minor,0.48058608058608066
286.5,V+7,g Minor,0.36152002018842533
297.5,IIdim7,g Minor,0.32612274052962437
307.5,III,g Minor,0.4571428571428572
308.5,IIdim,g Minor,0.40625
309.5,V+,g Minor,0.4126506024096386
312.5,IIdim7,g Minor,0.3492987012987013
319.5,IIdim7,g Minor,0.50875
321.5,IIdim7,g Minor,0.5052083333333334
323.5,IIdim,g Minor,0.39333333333333337
324.5,III,g Minor,0.48571428571428577
325.5,IIdim,g Minor,0.36607142857142855
326.5,V+7,g Minor,0.4807692307692308
327.5,V+7,g Minor,0.47692307692307695
328.5,V+7,g Minor,0.47500000000000003
329.5,V+7,g Minor,0.3776515151515152
335.5,I,g Minor,0.5013698630136987
339.5,I,g Minor,0.4875
340.5,I,g Minor,0.54
