13.0,V7,E- Major,0.5
14.0,V7,E- Major,0.65
15.0,V,E- Major,0.5036585365853657
19.0,II,E- Major,0.5111111111111111
21.0,I,E- Major,0.5500000000000002
23.0,III,E- Major,0.5
24.0,II,E- Major,0.3428571428571428
26.0,IV,E- Major,0.5
28.0,I,E- Major,0.47916666666666663
31.0,V7,E- Major,0.5340909090909091
32.0,V7,E- Major,0.625
33.0,IV,E- Major,0.6666666666666666
34.0,I,E- Major,0.4835164835164835
37.0,V7,E- Major,0.5
38.0,V7,E- Major,0.65
39.0,V,E- Major,0.5036585365853657
43.0,II,E- Major,0.5111111111111111
45.0,I,E- Major,0.5863636363636363
47.0,III,E- Major,0.3333333333333333
48.0,V,E- Major,0.6000000000000001
49.0,II,E- Major,0.5076923076923077
52.0,I,E- Major,0.4791666666666667
55.0,V7,E- Major,0.5340909090909091
56.0,V7,E- Major,0.625
57.0,I,E- Major,0.6046875
63.0,I,A- Major,0.6071428571428572
68.0,I,A- Major,0.520408163265306
70.0,VI,A- Major,0.5
72.0,I,A- Major,0.65625
75.0,VI,A- Major,0.5625
78.0,I,A- Major,0.5
82.0,III,A- Major,0.75
84.0,DimVII,A- Major,0.75
86.0,I,A- Major,0.4944923371647509
94.0,I,A- Major,0.520408163265306
96.0,VI,A- Major,0.5
98.0,I,A- Major,0.65625
101.0,VI,A- Major,0.5625
104.0,V,A- Major,2/3
105.0,I,A- Major,0.5510204081632653
108.0,IV,E- Major,0.5
111.0,IV,E- Major,1.0
112.0,V7,E- Major,0.4318181818181818
114.0,V7,E- Major,0.5
115.0,V7,E- Major,0.65
116.0,V,E- Major,0.5036585365853657
120.0,II,E- Major,0.5111111111111111
122.0,I,E- Major,0.5500000000000002
124.0,III,E- Major,0.5
125.0,II,E- Major,0.3428571428571428
127.0,IV,E- Major,0.5
129.0,I,E- Major,0.47916666666666663
132.0,V7,E- Major,0.5340909090909091
133.0,V7,E- Major,0.625
134.0,IV,E- Major,0.6666666666666666
135.0,I,E- Major,0.4835164835164835
137.0,V,E- Major,1.0
138.0,IV,E- Major,0.4375
139.0,V7,E- Major,0.65
140.0,V,E- Major,0.625
141.0,I,E- Major,0.5911111111111111
143.0,V,E- Major,0.75
144.0,II,E- Major,0.5111111111111111
146.0,I,E- Major,0.5863636363636363
148.0,III,E- Major,0.3333333333333333
149.0,V,E- Major,0.6000000000000001
150.0,II,E- Major,0.5076923076923077
153.0,I,E- Major,0.4791666666666667
156.0,V7,E- Major,0.5340909090909091
157.0,V7,E- Major,0.625
158.0,I,E- Major,0.452
162.0,I,A- Major,0.6071428571428572
166.0,I,A- Major,0.520408163265306
168.0,VI,A- Major,0.5
170.0,I,A- Major,0.65625
173.0,VI,A- Major,0.5625
176.0,V,A- Major,2/3
177.0,I,A- Major,0.5510204081632653
180.0,DimVII,A- Major,0.75
182.0,I,A- Major,0.49387109529458295
190.0,I,A- Major,0.520408163265306
192.0,VI,A- Major,0.5
194.0,I,A- Major,0.65625
197.0,VI,A- Major,0.5625
200.0,V,A- Major,2/3
201.0,I,A- Major,0.5357142857142857
204.0,V7,A- Major,0.6000000000000001
206.0,I,A- Major,0.6032608695652174
212.0,V7,D- Major,0.6000000000000001
