0.0,II7,B- Major,0.5113636363636364
4.0,II7,B- Major,0.5113636363636364
5.0,II7,B- Major,0.5113636363636364
6.0,II7,B- Major,0.5113636363636364
7.0,V7,B- Major,0.36672967863894135
10.0,V,B- Major,0.475
12.0,V,B- Major,0.4746031746031746
13.0,V,B- Major,0.475
14.0,V,B- Major,0.4746031746031746
15.0,II7,B- Major,0.3958333333333333
16.0,VI,B- Major,0.42094017094017094
20.0,V+7,g Minor,0.3982142857142857
27.0,V+,g Minor,0.46
28.0,V+,g Minor,0.4666666666666666
31.0,V+7,g Minor,0.38125000000000003
32.0,I,g Minor,0.4586538461538462
34.0,IIdim7,g Minor,0.3929225612845395
39.0,IIdim,g Minor,0.3777777777777778
40.0,I,F Major,0.44155844155844154
41.0,I,F Major,0.45714285714285713
42.0,II7,F Major,0.41276258422512885
47.0,I,g Minor,0.4444444444444444
48.0,III,g Minor,0.42045454545454547
49.0,III,g Minor,0.38016528925619836
50.0,III,g Minor,0.42045454545454547
51.0,IIdim7,g Minor,0.3405309734513274
54.0,V+7,g Minor,0.35578947368421054
56.0,I,D Major,0.3968253968253968
57.0,I,D Major,0.4285714285714286
58.0,I,D Major,0.3968253968253968
59.0,bVI,D Major,0.425
60.0,V+7,c Minor,0.43506493506493504
61.0,V+7,c Minor,0.48868778280542985
62.0,V+7,c Minor,0.4843304843304843
63.0,V+7,c Minor,0.3810369318181818
65.0,IIdim7,c Minor,0.38425925925925924
66.0,VI,c Minor,0.4166666666666667
67.0,IIdim7,c Minor,0.336
68.0,VII,c Minor,0.513888888888889
69.0,VII,c Minor,0.37647058823529417
70.0,VII,c Minor,0.42045454545454547
71.0,IIdim7,c Minor,0.36
73.0,VI,c Minor,0.4125
74.0,VI,c Minor,0.4322916666666667
75.0,IIdim7,c Minor,0.3777777777777778
76.0,IIdim7,c Minor,0.3936507936507936
77.0,IIdim7,c Minor,0.3760869565217391
78.0,V+7,c Minor,0.39743150684931505
81.0,VI,c Minor,0.4487179487179487
82.0,IIdim7,c Minor,0.33585585585585587
84.0,VII,c Minor,0.37354814537279885
86.0,IIdim7,c Minor,0.32474358974358974
88.0,VI,c Minor,0.4228571428571429
89.0,IIdim7,c Minor,0.5
90.0,DimVII7,c Minor,0.4251644736842105
92.0,DimVII7,c Minor,0.3825396825396826
93.0,IIdim7,c Minor,0.358695652173913
94.0,V+7,c Minor,0.47692307692307695
95.0,V+7,c Minor,0.4147727272727273
96.0,IIdim7,c Minor,0.39314516129032256
98.0,VI,c Minor,0.42666666666666664
99.0,IIdim7,c Minor,0.421875
100.0,VII,c Minor,0.3742884250474383
102.0,VII,c Minor,0.41818181818181815
103.0,VI,c Minor,0.38671875
104.0,IIdim7,c Minor,0.420516717325228
107.0,DimVII7,c Minor,0.4567307692307692
108.0,DimVII7,c Minor,0.45128205128205134
109.0,IIdim7,c Minor,0.39351851851851855
110.0,V+7,c Minor,0.472
111.0,V+7,c Minor,0.384765625
112.0,IIdim7,c Minor,0.375
116.0,IIdim7,c Minor,0.375
118.0,IIdim7,c Minor,0.338859649122807
120.0,II7,B- Major,0.4008333333333333
124.0,VII,c Minor,0.4343434343434343
125.0,VII,c Minor,0.38636363636363635
126.0,VII,c Minor,0.4343434343434343
127.0,VI,c Minor,0.35523504273504275
129.0,I,A- Major,0.3837445346658339
134.0,I,A- Major,0.22585641399416906
136.0,I,A- Major,0.37213403880070545
137.0,I,A- Major,0.2857142857142857
138.0,I,A- Major,0.37213403880070545
139.0,VI,A- Major,0.31875
140.0,V+7,c Minor,0.4162962962962962
141.0,V+,c Minor,0.4124999999999999
142.0,V+7,c Minor,0.33046737213403876
145.0,I,c Minor,0.43333333333333335
147.0,IIdim7,c Minor,0.375
148.0,IIdim7,c Minor,0.375
150.0,IIdim7,c Minor,0.3950617283950617
151.0,IIdim7,c Minor,0.3376923076923076
152.0,I,B- Major,0.4603174603174603
155.0,II7,B- Major,0.4008333333333333
156.0,VII,c Minor,0.4343434343434343
157.0,VII,c Minor,0.38636363636363635
158.0,VII,c Minor,0.41414141414141414
159.0,IIdim7,c Minor,0.3386666666666667
161.0,I,A- Major,0.3837445346658339
166.0,I,A- Major,0.40652557319223986
167.0,I,A- Major,0.29050925925925924
168.0,I,A- Major,0.3310593900481541
170.0,I,A- Major,0.4126984126984127
171.0,I,A- Major,0.25562130177514797
173.0,V+7,c Minor,0.5294631710362048
175.0,V+7,c Minor,0.34588509316770183
176.0,III,g Minor,0.3611111111111111
177.0,IIdim7,g Minor,0.3383928571428571
178.0,V+7,g Minor,0.4727272727272727
179.0,V+7,g Minor,0.41875
180.0,I,g Minor,0.4875
182.0,IIdim7,g Minor,0.3895833333333333
184.0,I,g Minor,0.46296296296296297
185.0,I,g Minor,0.4166666666666667
186.0,I,g Minor,0.46296296296296297
187.0,IIdim7,g Minor,0.3334615384615384
188.0,VII,g Minor,0.484375
190.0,VII,g Minor,0.3727941176470588
192.0,VII,g Minor,0.46464646464646464
193.0,VII,g Minor,0.42045454545454547
194.0,VII,g Minor,0.46464646464646464
195.0,III,g Minor,0.353515625
196.0,I,B- Major,0.45802469135802465
197.0,I,B- Major,0.4
198.0,I,B- Major,0.45802469135802465
199.0,II7,B- Major,0.4232149675448645
201.0,IIdim,g Minor,0.4772727272727272
202.0,V+7,g Minor,0.3655427615392186
205.0,V+,g Minor,0.4583333333333333
206.0,V+,g Minor,0.46364883401920437
207.0,V+,g Minor,0.425
208.0,V+,g Minor,0.4987654320987654
209.0,V+,g Minor,0.425
210.0,V+,g Minor,0.4666666666666666
211.0,V+7,g Minor,0.40312499999999996
212.0,I,g Minor,0.42857142857142855
213.0,I,g Minor,0.4125
214.0,I,g Minor,0.4125
215.0,IIdim7,g Minor,0.3777777777777778
217.0,IIdim7,g Minor,0.4615384615384615
218.0,IV,g Minor,0.4166666666666667
219.0,IIdim7,g Minor,0.3433333333333333
220.0,VII,g Minor,0.453125
221.0,VII,g Minor,0.46875
222.0,VII,g Minor,0.46875
223.0,VII,g Minor,0.3921568627450981
224.0,IV+,c Minor,0.364795918367347
225.0,IV+,c Minor,0.3775510204081633
226.0,IV+,c Minor,0.38950892857142855
227.0,IV+,c Minor,0.33014354066985646
228.0,VII,c Minor,0.4318181818181818
229.0,VII,c Minor,0.42045454545454547
230.0,VII,c Minor,0.37037037037037035
231.0,IV+,c Minor,0.31578947368421056
232.0,DimVII,B- Major,0.4693877551020409
233.0,II7,B- Major,0.4166666666666667
234.0,II7,B- Major,0.42962962962962964
235.0,II7,B- Major,0.34761904761904766
237.0,V+,g Minor,0.4166666666666667
238.0,V+,g Minor,0.35714285714285715
239.0,V+,g Minor,0.38095238095238093
240.0,V+,g Minor,0.475
241.0,V+,g Minor,0.425
242.0,V+,g Minor,0.475
243.0,V+7,g Minor,0.3532
246.0,V+7,g Minor,0.3405790645879732
249.0,I,g Minor,0.45937500000000003
251.0,V+7,g Minor,0.32974910394265233
252.0,V+7,g Minor,0.3235449735449735
254.0,V+7,g Minor,0.36290322580645157
258.0,V+7,g Minor,0.46153846153846156
259.0,I,g Minor,0.45
260.0,I,g Minor,0.75
