0.0,III,F# Major,0.45555555555555555
1.0,III,F# Major,0.4550561797752809
4.0,III,F# Major,0.4550561797752809
7.0,V7,F# Major,0.37888888888888894
9.0,V7,F# Major,0.45454545454545453
10.0,V7,F# Major,0.5353535353535354
11.0,V7,F# Major,0.3974554707379135
14.0,III,F# Major,0.45555555555555555
16.0,V7,F# Major,0.39666666666666667
18.0,V7,F# Major,0.42063492063492064
20.0,III,F# Major,0.47
21.0,V7,F# Major,0.3623188405797101
24.0,III,F# Major,0.45555555555555555
25.0,III,F# Major,0.5449438202247191
28.0,I,F# Major,0.4479166666666667
30.0,VI,F# Major,0.6
31.0,III,F# Major,0.33134920634920634
33.0,III,F# Major,0.5079365079365079
34.0,III,F# Major,0.3251066936208446
39.0,III,F# Major,0.5079365079365079
40.0,V7,F# Major,0.34891987968280014
46.0,V7,F# Major,0.37333333333333335
48.0,III,F# Major,0.5020618556701031
50.0,III,F# Major,0.45555555555555555
52.0,III,F# Major,0.4550561797752809
55.0,V7,F# Major,0.37888888888888894
57.0,V7,F# Major,0.45454545454545453
58.0,V7,F# Major,0.3792929292929293
63.0,III,F# Major,0.45555555555555555
64.0,V7,F# Major,0.398501872659176
67.0,V7,F# Major,0.4222222222222222
68.0,III,F# Major,0.47000000000000003
69.0,V7,F# Major,0.3159420289855072
72.0,III,F# Major,0.3888888888888889
73.0,I,F# Major,0.5
74.0,III,F# Major,0.4718614718614718
75.0,III,F# Major,0.380952380952381
76.0,I,F# Major,0.33035714285714285
77.0,III,F# Major,0.376068376068376
78.0,III,F# Major,0.3888888888888889
79.0,I,F# Major,0.5
80.0,V7,F# Major,0.2507016000670185
85.0,DimVII7,g# Minor,0.5692307692307692
86.0,V+7,g# Minor,0.36
87.0,V+,g# Minor,0.45555555555555555
88.0,V+7,g# Minor,0.3297991071428571
90.0,V+7,g# Minor,0.48412698412698413
91.0,V+7,g# Minor,0.5692307692307692
92.0,DimVII,g# Minor,0.36607142857142855
93.0,GerVI,g# Minor,0.5757575757575758
94.0,I,g# Minor,0.3526785714285714
96.0,I,g# Minor,0.3939393939393939
97.0,I,g# Minor,0.4555555555555556
98.0,IV+,g# Minor,0.4285714285714286
99.0,IIdim,g# Minor,0.4444444444444444
100.0,IV+,g# Minor,0.38271604938271603
101.0,VII,g# Minor,0.322198275862069
103.0,VII,g# Minor,0.328778677462888
107.0,I,g# Minor,0.4
109.0,IIdim7,d# Minor,0.5416666666666667
110.0,V,d# Minor,0.4102564102564103
111.0,V,d# Minor,0.49206349206349204
112.0,IIdim7,d# Minor,0.2979423868312757
115.0,III,d# Minor,0.5347222222222222
117.0,V,d# Minor,0.4924568965517242
123.0,III,d# Minor,0.5416666666666666
124.0,I,d# Minor,0.4444444444444445
125.0,V,d# Minor,0.34199134199134196
126.0,IV+,d# Minor,0.46875
127.0,IV+,d# Minor,0.5546875
128.0,IV+,d# Minor,0.43482587064676614
131.0,bII,d# Minor,0.47874999999999995
135.0,II7,B Major,0.5353535353535354
136.0,V7,B Major,0.5
137.0,III,B Major,0.36147186147186144
138.0,V,B Major,0.5
139.0,V,B Major,0.525
140.0,V,B Major,0.48
142.0,V,B Major,0.475
143.0,V,B Major,0.46
144.0,III,B Major,0.46
145.0,V,B Major,0.37857142857142856
146.0,V,B Major,0.37362637362637363
147.0,III,B Major,0.46
148.0,V,B Major,0.37857142857142856
149.0,V,B Major,0.37362637362637363
150.0,III,B Major,0.46
151.0,I,B Major,0.48214285714285715
152.0,I,B Major,0.48214285714285715
153.0,III,B Major,0.3875
154.0,V,B Major,0.33163265306122447
155.0,V,B Major,0.3687600644122383
158.0,II7,F# Major,0.4142857142857143
159.0,V7,F# Major,0.421875
160.0,V7,F# Major,0.5298701298701298
161.0,II7,F# Major,0.4800000000000001
162.0,II7,F# Major,0.3725490196078432
163.0,V7,F# Major,0.34782608695652173
164.0,V7,F# Major,0.34661835748792275
165.0,III,F# Major,0.5226415094339621
167.0,III,F# Major,0.4718614718614718
168.0,III,F# Major,0.380952380952381
169.0,I,F# Major,0.42499999999999993
170.0,III,F# Major,0.4285714285714286
171.0,III,F# Major,0.380952380952381
172.0,I,F# Major,0.33035714285714285
173.0,III,F# Major,0.376068376068376
174.0,III,F# Major,0.3888888888888889
175.0,I,F# Major,0.5
176.0,III,F# Major,0.4127272727272727
177.0,III,F# Major,0.3365384615384616
179.0,III,F# Major,0.3374384236453202
180.0,II7,B Major,0.39
181.0,V7,B Major,0.5353535353535354
182.0,V7,B Major,0.35
183.0,I,B Major,0.5714285714285714
184.0,V7,B Major,0.2775318927362666
189.0,VI,B Major,0.5714285714285714
190.0,II7,B Major,0.3142857142857143
192.0,I,g# Minor,0.3553719008264462
193.0,I,g# Minor,0.41666666666666663
194.0,IV+,g# Minor,0.4166666666666667
195.0,I,g# Minor,0.3553719008264462
196.0,VII,g# Minor,0.295627200296461
199.0,III,d# Minor,0.3479532163742689
201.0,DimVII7,d# Minor,0.5594405594405595
202.0,IIdim7,d# Minor,0.45238095238095244
205.0,IIdim7,d# Minor,0.5347222222222221
206.0,IIdim7,d# Minor,0.3151026674342737
209.0,IIdim7,d# Minor,0.29482948294829486
211.0,III,d# Minor,0.5525568181818181
213.0,III,d# Minor,0.5416666666666666
214.0,III,d# Minor,0.5
220.0,GerVI,d# Minor,0.4318181818181818
222.0,I,F# Major,0.75
