0.0,III,F# Major,0.5714285714285714
1.0,I,F# Major,0.6222222222222222
3.0,III,F# Major,0.5714285714285714
4.0,I,F# Major,0.6222222222222222
6.0,III,F# Major,0.5714285714285714
7.0,I,F# Major,0.6222222222222222
9.0,DimVII,F# Major,0.5625
10.0,V7,F# Major,0.5113636363636364
11.0,V7,F# Major,0.625
12.0,III,F# Major,0.5714285714285714
13.0,I,F# Major,0.6222222222222222
15.0,III,F# Major,0.5714285714285714
16.0,I,F# Major,0.6222222222222222
18.0,V7,F# Major,0.39666666666666667
19.0,V7,F# Major,39/100
20.0,III,F# Major,0.525
21.0,III,F# Major,0.65625
22.0,DimVII,F# Major,0.6
23.0,II,F# Major,0.625
24.0,III,F# Major,0.5714285714285714
25.0,I,F# Major,0.6222222222222222
27.0,III,F# Major,0.6428571428571429
28.0,I,F# Major,0.66
30.0,VI,F# Major,0.65625
31.0,VI,F# Major,0.6666666666666666
33.0,V,F# Major,0.65625
34.0,III,F# Major,0.6190476190476191
36.0,VI,F# Major,0.48148148148148145
37.0,VI,F# Major,0.5
38.0,VI,F# Major,0.625
39.0,V,F# Major,0.65625
40.0,III,F# Major,0.619047619047619
42.0,II7,F# Major,0.625
44.0,III,F# Major,0.5714285714285714
46.0,V7,F# Major,0.37333333333333335
49.0,I,F# Major,0.6222222222222222
51.0,III,F# Major,0.5714285714285714
52.0,I,F# Major,0.6222222222222222
54.0,III,F# Major,0.5714285714285714
55.0,I,F# Major,0.6222222222222222
57.0,DimVII,F# Major,0.5625
58.0,V7,F# Major,0.5113636363636364
59.0,V7,F# Major,0.578125
60.0,III,F# Major,0.5714285714285714
61.0,I,F# Major,0.6222222222222222
63.0,III,F# Major,0.5714285714285714
64.0,I,F# Major,28/45
66.0,III,F# Major,0.5714285714285714
67.0,I,F# Major,0.44642857142857145
68.0,III,F# Major,0.525
69.0,III,F# Major,0.65625
70.0,DimVII,F# Major,0.6
71.0,II,F# Major,0.625
72.0,III,F# Major,0.4642857142857143
73.0,I,F# Major,0.45
74.0,III,F# Major,0.75
75.0,III,F# Major,0.5
76.0,I,F# Major,0.5
77.0,III,F# Major,0.5833333333333334
78.0,III,F# Major,0.4642857142857143
79.0,I,F# Major,0.45
80.0,III,F# Major,0.75
81.0,VI,F# Major,0.45
82.0,VI,F# Major,0.45
83.0,III,F# Major,0.5625
84.0,IIdim,g# Minor,0.4722222222222222
85.0,DimVII7,g# Minor,0.5480769230769231
86.0,IIdim,g# Minor,0.75
87.0,I,g# Minor,0.5833333333333334
88.0,I,g# Minor,0.5873015873015873
90.0,V+7,g# Minor,0.5416666666666666
91.0,V+7,g# Minor,0.5480769230769231
92.0,DimVII,g# Minor,0.75
93.0,I,g# Minor,0.875
94.0,I,g# Minor,0.6458333333333333
96.0,IV+,g# Minor,0.4375
97.0,I,g# Minor,0.4444444444444444
98.0,I,g# Minor,0.625
99.0,IIdim,g# Minor,0.625
100.0,IIdim,g# Minor,0.5
101.0,IV+,g# Minor,0.525
102.0,VII,g# Minor,0.8333333333333333
103.0,VII,g# Minor,0.6124999999999999
105.0,III,g# Minor,0.8333333333333333
106.0,III,g# Minor,0.609375
108.0,IIdim,d# Minor,0.5
109.0,IIdim7,d# Minor,0.5208333333333334
110.0,IIdim,d# Minor,0.75
111.0,V,d# Minor,0.625
112.0,V,d# Minor,0.5535714285714286
113.0,IIdim,d# Minor,0.5833333333333334
114.0,III,d# Minor,0.8333333333333333
115.0,III,d# Minor,0.6071428571428571
117.0,III,d# Minor,0.8333333333333333
118.0,VII,d# Minor,0.5
120.0,III,d# Minor,0.609375
124.0,I,d# Minor,0.4444444444444445
126.0,VII,d# Minor,0.5428571428571428
127.0,IV+,d# Minor,0.46875
128.0,IV+,d# Minor,0.5546875
129.0,VII,d# Minor,0.5625
130.0,VII,d# Minor,0.6
132.0,II7,B Major,0.65625
136.0,V7,B Major,0.5
