0.0,IIdim7,e Minor,0.3888888888888889
5.0,IV+,e Minor,0.4
7.0,IIdim,e Minor,0.43333333333333335
8.0,bII,e Minor,0.37037037037037035
9.0,IIdim7,a Minor,0.5037037037037037
11.0,IIdim7,a Minor,0.3615384615384615
12.0,V+7,a Minor,0.36363636363636354
13.0,V+7,a Minor,0.43920335429769397
15.0,VII,a Minor,0.37037037037037035
16.0,I,a Minor,0.32653061224489793
17.0,I,a Minor,0.37179487179487175
20.0,I,a Minor,0.4285714285714286
21.0,I,a Minor,0.3654320987654321
23.0,IV+,a Minor,0.30555555555555547
24.0,I,a Minor,0.29419191919191917
25.0,I,a Minor,0.30654761904761907
28.0,IIdim7,a Minor,0.40993788819875776
29.0,IIdim7,a Minor,0.4833333333333334
31.0,IIdim7,a Minor,0.5076923076923078
32.0,V+7,a Minor,0.4111111111111111
33.0,V+7,a Minor,0.36177884615384615
35.0,I,a Minor,0.31535087719298244
37.0,V+7,e Minor,0.40865384615384615
38.0,V+7,e Minor,0.41666666666666663
39.0,V+7,e Minor,0.42142857142857143
41.0,V+7,e Minor,0.41666666666666663
43.0,IIdim7,e Minor,0.4888888888888888
44.0,V+7,e Minor,0.3592307692307692
45.0,V+7,e Minor,0.39999999999999997
46.0,V,e Minor,0.4320987654320988
48.0,III,e Minor,0.4837662337662338
50.0,IIdim7,e Minor,0.3888888888888889
53.0,IV+,e Minor,0.3333333333333333
55.0,bII,e Minor,0.45000000000000007
56.0,bII,e Minor,0.375
57.0,IIdim,a Minor,0.45000000000000007
58.0,IIdim7,a Minor,0.3026666666666667
59.0,V+7,a Minor,0.3846153846153846
60.0,V+7,a Minor,0.3774509803921568
61.0,III,e Minor,0.34342105263157896
62.0,IIdim7,e Minor,0.33808917197452226
64.0,V+7,e Minor,0.425
65.0,V+7,e Minor,0.4372727272727273
66.0,V+7,e Minor,0.3579084967320261
67.0,V+,e Minor,0.46770833333333334
68.0,IV,e Minor,0.3839285714285714
69.0,IIdim7,e Minor,0.5051440329218106
70.0,IIdim7,e Minor,0.4363905325443787
71.0,IIdim7,e Minor,0.4423076923076923
72.0,IIdim7,e Minor,0.44378698224852076
73.0,IIdim7,e Minor,0.4358974358974359
75.0,IIdim7,e Minor,0.4888888888888888
76.0,IIdim7,e Minor,0.44743589743589746
77.0,V+7,e Minor,0.4855769230769231
80.0,V+7,e Minor,0.34709677419354845
81.0,IIdim7,e Minor,0.4041666666666666
84.0,IIdim7,e Minor,0.47435897435897434
85.0,I,e Minor,0.5396825396825397
87.0,I,e Minor,0.36363636363636365
89.0,I,e Minor,0.40259740259740256
93.0,V+,e Minor,0.41999999999999993
97.0,I,e Minor,0.7666666666666666
