0.0,I,G Major,0.75
2.0,V,G Major,0.75
3.0,V,C Major,0.75
8.0,V,G Major,0.75
9.0,I,G Major,0.75
12.0,IV,G Major,0.75
15.0,I,G Major,0.75
18.0,V7,G Major,0.6666666666666666
20.0,I,G Major,0.75
21.0,V,G Major,0.6
24.0,I,G Major,0.75
26.0,V,G Major,0.75
27.0,I,G Major,0.75
32.0,V,G Major,0.75
33.0,I,G Major,0.75
36.0,IV,G Major,0.75
38.0,I,G Major,0.6
40.0,III,G Major,0.75
41.0,II,G Major,0.6031746031746031
43.0,DimVII,G Major,0.5
48.0,I,e Minor,0.5714285714285714
49.0,DimVII,e Minor,0.75
50.0,I,e Minor,0.5674486803519062
57.0,V+,e Minor,0.75
60.0,I,e Minor,0.5364431486880467
64.0,I,e Minor,0.5357142857142857
66.0,IIdim,e Minor,0.5416666666666667
68.0,V,e Minor,0.5
71.0,V,e Minor,0.44166666666666676
73.0,VII,e Minor,0.5333333333333334
75.0,III,G Major,0.5
78.0,II,G Major,0.5
81.0,V,G Major,0.6260869565217391
87.0,I,G Major,0.75
90.0,DimVII,G Major,0.6666666666666666
92.0,I,G Major,0.75
93.0,V,G Major,0.6
96.0,I,G Major,0.75
98.0,V,G Major,0.75
99.0,I,G Major,0.75
104.0,V,G Major,0.75
105.0,I,G Major,0.75
108.0,IV,G Major,0.75
110.0,I,G Major,0.6
112.0,III,G Major,0.75
113.0,II,G Major,0.5714285714285714
115.0,DimVII,G Major,0.5
