0,1,2,3,4,5,6,7,8,9,10,11,key,major/minor,chordStyle
0.0,1.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.6666666666666666,0.0,1.6666666666666665,0.0,3,1,0
0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.6666666666666665,3,1,0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,1,0
0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,3,1,0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5,0.0,3,1,10
0.0,0.0,0.0,2.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,3,1,0
0.0,1.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.6666666666666666,0.0,1.6666666666666665,0.0,3,1,0
0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.6666666666666665,3,1,12
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,1,11
0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,3,1,11
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5,0.0,3,1,11
0.0,0.0,0.0,2.5,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,3,1,0
0.0,0.0,0.0,2.0,0.0,0.0,1.6666666666666665,0.0,0.6666666666666666,0.0,1.6666666666666665,0.0,3,1,0
0.0,0.6666666666666666,0.0,1.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.666666666666667,3,1,0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3,1,3
0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3,1,3
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.5,0.0,3,1,10
0.0,0.0,0.0,1.5,0.0,0.25,0.5,0.0,0.5,0.0,0.5,0.25,3,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3,1,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3,1,11
0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,0
