0.0,I,g Minor,0.5584868093578895
9.0,I,g Minor,0.6031746031746031
12.0,III,g Minor,0.609375
13.0,IV,g Minor,0.43981481481481477
16.0,VI,g Minor,1.0
17.0,IV,g Minor,0.6428571428571428
18.0,VII,g Minor,0.5416666666666666
19.0,VII,g Minor,0.75
20.0,III,g Minor,0.4571428571428572
23.0,V+,g Minor,0.76
25.0,V+,g Minor,0.6428571428571428
26.0,I,g Minor,0.6031746031746031
29.0,III,g Minor,0.609375
30.0,IV,g Minor,0.43981481481481477
33.0,VI,g Minor,1.0
34.0,IV,g Minor,0.6428571428571428
35.0,VII,g Minor,0.5416666666666666
36.0,VII,g Minor,0.75
37.0,IIdim,g Minor,0.75
38.0,III,g Minor,0.48571428571428577
40.0,V+7,g Minor,0.5
42.0,V+7,g Minor,0.5
45.0,I,g Minor,0.625
46.0,III,g Minor,0.75
47.0,I,g Minor,0.75
48.0,IIdim,g Minor,0.5
49.0,IV,g Minor,0.5584415584415584
53.0,VII,g Minor,0.5185185185185185
54.0,VII,g Minor,0.5625
55.0,VII,g Minor,0.75
56.0,VII,g Minor,0.875
57.0,III,g Minor,0.75
58.0,V+7,g Minor,0.3781818181818181
61.0,I,g Minor,0.4534090909090909
64.0,I,g Minor,0.5357142857142857
65.0,IV,g Minor,0.5584415584415584
69.0,VII,g Minor,0.5208333333333334
70.0,VII,g Minor,0.5208333333333334
71.0,VII,g Minor,1.0
72.0,IIdim,g Minor,0.5714285714285714
73.0,III,g Minor,0.75
74.0,V+7,g Minor,0.4444444444444444
76.0,V+7,g Minor,0.3828125
77.0,V+,g Minor,0.775
78.0,V+7,g Minor,0.6111111111111112
79.0,V+,g Minor,0.6428571428571428
82.0,I,g Minor,0.6031746031746031
85.0,III,g Minor,0.609375
86.0,IV,g Minor,0.43981481481481477
89.0,VI,g Minor,1.0
90.0,IV,g Minor,0.6428571428571428
91.0,VII,g Minor,0.5
93.0,IIdim,g Minor,0.75
94.0,III,g Minor,0.4571428571428572
96.0,V+,g Minor,0.47230320699708456
99.0,I,g Minor,0.6031746031746031
102.0,III,g Minor,0.609375
103.0,I,c Minor,0.425
106.0,III,c Minor,1.0
107.0,I,c Minor,0.6666666666666666
108.0,IV+,c Minor,0.49444444444444446
111.0,VII,c Minor,0.43750000000000006
115.0,I,g Minor,0.43333333333333335
117.0,I,g Minor,0.775
118.0,IIdim,g Minor,0.4375
119.0,IV,g Minor,0.5584415584415584
123.0,VII,g Minor,0.55
124.0,VII,g Minor,0.5208333333333334
125.0,VII,g Minor,0.5370370370370371
127.0,III,g Minor,0.75
128.0,III,g Minor,0.5625
129.0,V+7,g Minor,0.3819444444444444
131.0,I,g Minor,0.625
132.0,IIdim,g Minor,0.5
133.0,I,g Minor,0.43333333333333335
135.0,IV,g Minor,0.5584415584415584
139.0,VII,g Minor,0.55
140.0,VII,g Minor,0.5625
141.0,VII,g Minor,0.5452674897119342
143.0,III,g Minor,0.75
144.0,IV,g Minor,0.42857142857142855
145.0,V+7,g Minor,0.46153846153846156
146.0,V+,g Minor,0.75
147.0,V+7,g Minor,0.6111111111111112
148.0,I,g Minor,0.5535714285714286
152.0,IV,g Minor,0.5714285714285714
154.0,IIdim7,g Minor,0.6527777777777778
155.0,VII,g Minor,0.75
156.0,IIdim,g Minor,0.75
157.0,III,g Minor,1.0
158.0,III,g Minor,0.611111111111111
160.0,III,g Minor,0.75
161.0,IIdim,g Minor,0.6666666666666666
165.0,V+,g Minor,0.76
167.0,I,g Minor,0.75
168.0,IV,g Minor,0.5714285714285714
170.0,IIdim7,g Minor,0.4743589743589744
172.0,IV,g Minor,1.0
173.0,III,g Minor,0.5125
175.0,I,g Minor,1.0
176.0,III,g Minor,0.75
177.0,IIdim,g Minor,0.75
179.0,V+,g Minor,0.75
181.0,V+7,g Minor,0.6111111111111112
182.0,V+,g Minor,0.7714285714285715
187.0,V+,g Minor,0.6428571428571428
188.0,I,g Minor,0.6031746031746031
191.0,III,g Minor,0.609375
192.0,IV,g Minor,0.43981481481481477
195.0,VI,g Minor,1.0
196.0,IV,g Minor,0.6428571428571428
197.0,VII,g Minor,0.5
199.0,IIdim,g Minor,0.75
200.0,III,g Minor,0.4571428571428572
202.0,V+,g Minor,0.47230320699708456
205.0,I,g Minor,0.6031746031746031
208.0,III,g Minor,0.609375
209.0,IV,g Minor,0.43981481481481477
212.0,VI,g Minor,1.0
213.0,IV,g Minor,0.6428571428571428
214.0,VII,g Minor,0.5
216.0,IIdim,g Minor,0.75
217.0,I,B- Major,0.4571428571428572
219.0,III,B- Major,1.0
221.0,I,g Minor,0.4125
223.0,I,g Minor,0.4125
225.0,II,B- Major,0.6
228.0,V7,B- Major,0.3904761904761904
230.0,V,B- Major,0.575
231.0,V,B- Major,1.0
232.0,V,B- Major,0.875
233.0,I,B- Major,0.75
234.0,DimVII,B- Major,0.38095238095238093
236.0,DimVII,B- Major,0.375
237.0,V,c Minor,0.3600260416666667
239.5,IIdim,g Minor,0.5
240.5,I,g Minor,0.39999999999999997
242.5,IV,g Minor,0.5535714285714286
243.5,IV,g Minor,0.48214285714285715
246.5,VII,g Minor,0.5561224489795918
249.5,VII,g Minor,0.7777777777777777
250.5,III,g Minor,0.75
251.5,V+7,g Minor,0.36999999999999994
254.5,V+7,g Minor,0.6064814814814815
256.5,I,g Minor,0.75
259.5,III,g Minor,0.5238095238095237
261.5,IIdim,g Minor,0.7083333333333334
262.5,VII,g Minor,0.75
263.5,IIdim,g Minor,0.75
264.5,III,g Minor,0.75
265.5,III,g Minor,0.611111111111111
267.5,I,g Minor,0.365625
270.5,V+,g Minor,0.775
272.5,V+7,g Minor,0.5833333333333334
273.5,V+,g Minor,0.45000000000000007
275.5,IV,g Minor,0.5714285714285714
277.5,IIdim,g Minor,0.7083333333333334
278.5,VII,g Minor,0.75
279.5,IIdim,g Minor,0.75
280.5,III,g Minor,0.75
281.5,III,g Minor,0.611111111111111
283.5,III,g Minor,0.75
284.5,IIdim,g Minor,0.48214285714285715
286.5,V+,g Minor,0.7142857142857143
289.5,DimVII,g Minor,0.75
291.5,V+,g Minor,0.6428571428571428
295.5,I,g Minor,0.6071428571428571
297.5,I,g Minor,0.7
298.5,III,g Minor,0.609375
299.5,IV,g Minor,0.43981481481481477
302.5,VI,g Minor,1.0
303.5,IV,g Minor,0.75
304.5,VII,g Minor,0.5800865800865801
306.5,IIdim,g Minor,0.75
307.5,III,g Minor,0.4571428571428572
309.5,V+,g Minor,0.47230320699708456
312.5,I,g Minor,0.6031746031746031
315.5,III,g Minor,0.609375
316.5,IV,g Minor,0.43981481481481477
319.5,VI,g Minor,1.0
320.5,IV,g Minor,0.6428571428571428
321.5,VII,g Minor,0.5
323.5,IIdim,g Minor,0.75
324.5,III,g Minor,0.48571428571428577
326.5,V+,g Minor,1.0
327.5,V+7,g Minor,0.4807692307692308
328.5,IIdim,g Minor,0.4722222222222222
329.5,V+,g Minor,0.75
331.5,V+7,g Minor,0.6370370370370371
333.5,V+,g Minor,0.64
335.5,I,g Minor,0.7833333333333333
336.5,I,g Minor,0.43928571428571433
339.5,I,g Minor,0.775
340.5,I,g Minor,0.4875
