151.0,IV+,c# Minor,0.7553694296405252
152.0,IV,c# Minor,0.6819307350921407
153.0,IV,c# Minor,0.818316882110569
154.0,V,F# Major,0.7370420086613679
155.0,V,F# Major,0.6653851467081794
156.0,V,F# Major,0.7319236613789972
157.0,VI,A Major,0.8289250102609538
158.0,VI,A Major,0.7483350787078054
159.0,VI,A Major,0.8980020944493665
160.0,VI,E Major,0.5451065304600147
163.0,I,E Major,0.9085108841000245
166.0,V7,E Major,0.8517289538437729
167.0,II7,E Major,0.6056739227333496
168.0,V7,E Major,0.9085108841000245
169.0,I,E Major,0.7949470235875213
171.0,I,E Major,0.6813831630750183
172.0,I,A- Major,0.9284858031185348
178.0,V7,A- Major,0.7737381692654457
179.0,V7,A- Major,0.8511119861919902
180.0,DimVII,A- Major,0.6383339896439927
181.0,I,A- Major,0.9284858031185348
184.0,bII,A- Major,0.809377481256371
187.0,I,A- Major,0.7586582934723745
190.0,IV,a Minor,0.4019417852774517
193.0,I,a- Minor,0.7860604775014032
194.0,V,a- Minor,0.6386741379698901
195.0,I+,a- Minor,0.7860604775014032
196.0,I,a- Minor,0.3930302387507016
199.0,I,a- Minor,0.7860604775014032
200.0,V,a- Minor,0.6386741379698901
201.0,I+,a- Minor,0.7369316976575656
202.0,DimVII,a- Minor,0.49128779843837705
205.0,I,D- Major,0.8122431774045502
206.0,III,D- Major,0.5584171844656283
207.0,III,D- Major,0.8122431774045502
208.0,I,D- Major,0.5874258693729337
212.0,III,D- Major,0.8113658133307893
214.0,DimVII7,D- Major,0.8500022806322554
215.0,V7,D- Major,0.8500022806322554
216.0,DimVII7,D- Major,0.8500022806322554
217.0,V7,D- Major,0.7418201721881502
218.0,V7,D- Major,0.7418201721881502
219.0,V,D- Major,0.5563651291411127
220.0,I,D- Major,0.9272752152351877
223.0,IV,D- Major,0.8899727505008803
226.0,I,D- Major,0.7026100661849055
227.0,I,D- Major,0.8009754754507922
228.0,I,D- Major,0.8009754754507922
229.0,I,g- Minor,0.4475710140822226
230.0,I,g- Minor,0.4475710140822226
231.0,V,G- Major,0.3399842536290309
232.0,I,D- Major,0.8727889139749165
235.0,I,G- Major,0.8499606340725772
238.0,I,D- Major,0.6846398934091799
239.0,I,D- Major,0.7804894784864649
240.0,I,D- Major,0.7804894784864649
241.0,FreVI,F Major,0.8177464824234071
242.0,I,C Major,0.882917102989558
243.0,V7,C Major,0.7063336823916464
244.0,I,C Major,0.882917102989558
247.0,IV,C Major,0.8964288786416728
250.0,I,C Major,0.7077070094539523
251.0,I,C Major,0.8067859907775056
252.0,I,C Major,0.8067859907775053
253.0,IV,c Minor,0.46163332156355813
254.0,DimVII7,C Major,0.6783110179373995
255.0,I,F Major,0.3486090069382531
256.0,I,C Major,0.8771681123648212
259.0,DimVII7,C Major,0.8771681123648212
260.0,DimVII,D- Major,0.44920522145781516
261.0,DimVII7,C Major,0.8771681123648212
262.0,I,c Minor,0.4274382607069982
265.0,IIdim,a Minor,0.6044962367266261
266.0,DimVII7,D- Major,0.5989402952770869
267.0,DimVII,g- Minor,0.5361258353197732
268.0,I,f# Minor,0.4432542378684063
273.0,I,f# Minor,0.7926445737557788
274.0,VI,c# Minor,0.5099695871781151
275.0,DimVII7,c# Minor,0.8499493119635251
276.0,V+7,c# Minor,0.8499493119635253
278.0,I,c# Minor,0.31873099198632193
282.0,VI,c# Minor,0.42497465598176254
284.0,ItaVI,c# Minor,0.42497465598176254
286.0,IIdim,c# Minor,0.42497465598176254
288.0,VI,c# Minor,0.5524670527762913
291.0,V+,c# Minor,0.45330629971388003
296.0,I,c# Minor,0.8499493119635251
311.0,V+7,f# Minor,0.9082137290788136
315.0,I,f# Minor,0.7946870129439619
318.0,IV,E Major,0.8014514732785408
320.0,GerVI,f# Minor,0.7568447742323446
321.0,V,f# Minor,0.8356938690150897
323.0,III,E Major,0.744541744235958
324.0,IV+,f# Minor,0.8356938690150898
325.0,I,E Major,0.8485418829630493
327.0,VI,E Major,0.9546096183334306
329.0,V+7,f# Minor,0.940155602641976
331.0,II,E Major,0.636406412222287
332.0,II,E Major,0.881178109230859
334.0,II7,E Major,0.7423276496124206
335.0,I,f# Minor,0.940155602641976
336.0,GerVI,f# Minor,0.8356938690150897
337.0,DimVII,C# Major,0.5860138179677673
338.0,GerVI,f# Minor,0.5573899127263479
339.0,GerVI,f# Minor,0.775499009010571
341.0,I,C# Major,0.959907553655456
343.0,IV,C# Major,0.7465947639542435
344.0,V,C# Major,0.7732588626668951
345.0,VI,C# Major,0.8914548906436406
347.0,II,C# Major,0.6483308295590113
348.0,V,C# Major,0.7023583986889289
349.0,I,C# Major,0.972496244338517
351.0,VI,C# Major,0.6483308295590113
352.0,IIdim7,a# Minor,0.7879089709214149
353.0,V,C# Major,0.6518557765379307
354.0,I,C# Major,0.7822269318455168
355.0,II7,C# Major,0.8474125094993099
356.0,V7,C# Major,0.8351902136892239
357.0,VI,C# Major,0.7111153925868335
362.0,IV,C# Major,0.697375782480404
367.0,I,C# Major,0.9516938743582184
