0.0,I,E- Major,0.8402554547745781
2.5,I,E- Major,0.8526754635588847
3.5,V7,E- Major,0.9301914147915105
4.5,V,E- Major,0.5426116586283811
5.5,V,E- Major,0.5426116586283811
6.5,III,E- Major,0.7566148285919658
7.5,I,E- Major,0.7431038495099663
8.5,II7,E- Major,0.8669544910949608
9.5,VII,f Minor,0.613777111121746
10.5,V+7,f Minor,0.6564005216163118
11.5,V+7,f Minor,0.6365095967188478
12.5,I,f Minor,0.815126515809193
14.5,I,f Minor,0.8151265158091928
15.5,V+7,f Minor,0.9781518189710314
16.5,V+7,f Minor,0.8558828415996524
17.5,V+7,f Minor,0.8558828415996524
18.5,II7,E- Major,0.6590786906521313
19.5,II7,E- Major,0.8217084974364234
20.5,V7,E- Major,0.878771587536175
21.5,V,f Minor,0.7114371816044369
22.5,IIdim7,f Minor,0.7336695935295754
23.5,V7,E- Major,0.8124564162370883
24.5,I,E- Major,0.8801611175901788
26.5,I,E- Major,0.8801611175901788
27.5,V7,E- Major,0.9373761206160598
28.5,V,E- Major,0.5468027370260349
29.5,V,E- Major,0.5468027370260349
30.5,III,E- Major,0.7566148285919658
31.5,I,E- Major,0.7431038495099663
32.5,II7,E- Major,0.8669544910949608
33.5,VII,f Minor,0.613777111121746
34.5,V+7,f Minor,0.6564005216163118
35.5,V+7,f Minor,0.6365095967188478
36.5,I,f Minor,0.7956369958985599
38.5,I,f Minor,0.7956369958985597
39.5,V+7,f Minor,0.9570857056962225
40.5,V+7,f Minor,0.8374499924841947
41.5,V+7,f Minor,0.8374499924841947
42.5,III,f Minor,0.5981785660601391
43.5,IIdim7,e- Minor,0.726698618137264
44.5,V+7,e- Minor,0.7771637999523517
45.5,III,C- Major,0.7549124578363494
46.5,II7,C- Major,0.6151138545333217
47.5,III,C- Major,0.692003086349987
48.5,I,C- Major,0.7386036874561238
50.5,IIdim7,d- Minor,0.6007734157357985
51.5,DimVII,d- Minor,0.5340208139873763
52.5,DimVII,d- Minor,0.5340208139873763
53.5,II,C- Major,0.5584077836265363
55.5,II,C- Major,0.8841456574086823
56.5,IV,C- Major,0.8104668526246256
57.5,IV,C- Major,0.5894304382724549
58.5,VI,C- Major,0.5894304382724549
59.5,DimVII,e- Minor,0.5838441134313165
60.5,DimVII,e- Minor,0.5838441134313165
61.5,V+7,e- Minor,0.8027856559680602
62.5,III,C- Major,0.7652622096419782
64.5,V7,C- Major,0.8417884306061761
65.5,DimVII,C- Major,0.9183146515703738
66.0,I,C- Major,0.7652622096419782
68.0,III,C- Major,0.7652622096419781
69.0,V,C- Major,0.9183146515703738
69.5,VI,C- Major,0.7702785646848006
71.5,VI,C- Major,0.6932507082163205
72.5,VI,C- Major,0.7702785646848005
73.5,IIdim,e- Minor,0.6202872137102873
75.5,VI,E- Major,0.48359722954509643
76.5,V7,E- Major,0.8737111840025673
77.5,V7,E- Major,0.80090191866902
78.5,V7,E- Major,0.7280926533354728
79.5,I,E- Major,0.6572901787272786
80.5,I,e- Minor,0.5516289293236833
81.5,I,E- Major,0.4381934524848524
82.5,V7,E- Major,0.8763869049697048
83.5,V7,E- Major,0.7303224208080874
84.5,V7,E- Major,0.7546665015016903
85.5,I,E- Major,0.6580844683396878
86.5,I,e- Minor,0.5822790803643918
87.5,I,E- Major,0.4387229788931253
88.5,V+7,e- Minor,0.8777091661730205
89.5,V+7,e- Minor,0.7314243051441838
90.5,V+7,e- Minor,0.7314243051441838
91.5,GerVI,E- Major,0.7410210794669151
92.5,GerVI,E- Major,0.592816863573532
93.5,GerVI,E- Major,0.592816863573532
94.5,III,E- Major,0.5928388282520398
95.5,III,E- Major,0.5187339747205347
96.5,III,E- Major,0.5187339747205347
97.5,V7,E- Major,0.6080063770846361
98.5,V7,E- Major,0.7817224848231035
99.5,V7,E- Major,0.7817224848231034
100.5,I,E- Major,0.8526754635588847
102.5,I,E- Major,0.7870850432851243
103.5,V7,E- Major,0.9301914147915105
104.5,V,E- Major,0.5426116586283811
105.5,V,E- Major,0.5426116586283811
106.5,III,E- Major,0.7566148285919658
107.5,I,E- Major,0.7431038495099663
108.5,II7,E- Major,0.8669544910949608
109.5,VII,f Minor,0.613777111121746
110.5,V+7,f Minor,0.6564005216163118
111.5,V+7,f Minor,0.6365095967188478
112.5,I,f Minor,0.7956369958985599
114.5,I,f Minor,0.7344341500602091
115.5,V+7,f Minor,0.9570857056962225
116.5,V+7,f Minor,0.8374499924841947
117.5,V+7,f Minor,0.7881882282204186
118.5,III,f Minor,0.5981785660601391
119.5,III,f Minor,0.5469061175406985
120.5,IV+,f Minor,0.7178142792721669
121.5,DimVII,f Minor,0.6683890602616537
122.5,GerVI,b- Minor,0.375926503984067
123.5,DimVII7,b- Minor,0.6891985906374563
124.5,IIdim7,c Minor,0.6206074214121501
125.5,DimVII7,c Minor,0.6826681635533652
126.5,V+7,c Minor,0.6206074214121501
127.5,VI,a# Minor,0.446353893842274
128.5,IIdim7,b- Minor,0.446353893842274
129.5,V+7,b- Minor,0.7014132617521447
130.5,V+7,b- Minor,0.8927077876845482
131.5,I+,b- Minor,0.5738835777972093
132.5,I+,b- Minor,0.5738835777972093
133.5,V7,A- Major,0.9381604743366734
134.5,V7,A- Major,0.871149011884054
135.5,V7,A- Major,0.8711490118840539
136.5,I,A- Major,0.7036203557525051
137.5,I,A- Major,0.46908023716833674
138.5,I,A- Major,0.46908023716833674
139.5,V7,A- Major,0.8897372099268439
140.5,V7,A- Major,0.8261845520749265
141.5,V7,A- Major,0.8261845520749265
142.5,II7,E- Major,0.7364156175734892
143.5,DimVII7,E- Major,0.6627740558161401
144.5,V7,E- Major,0.6627740558161401
145.5,I,E- Major,0.5956245175567874
146.5,III,E- Major,0.4123554352316221
147.5,V7,E- Major,0.5105353007629606
148.5,I,E- Major,0.5979666388728834
149.5,V+7,c Minor,0.5438122819556467
150.5,V7,E- Major,0.5125428333196143
151.5,I,E- Major,0.9054632565507177
152.5,I,E- Major,0.7545527137922646
