252.0,I,D# Major,0.7229051086895747
253.0,V+7,g# Minor,0.7143941588094964
254.0,I,D# Major,0.5783240869516597
255.0,I,D# Major,0.6536439002484481
256.0,V+7,g# Minor,0.7143941588094964
257.0,I,D# Major,0.55460694566535
258.0,VI,c# Minor,0.8150141668982644
262.0,IIdim7,c# Minor,0.6520113335186116
263.0,IIdim7,c# Minor,0.7244570372429017
264.0,VI,c# Minor,0.8150141668982644
265.0,IIdim7,c# Minor,0.6520113335186116
266.0,IIdim7,c# Minor,0.7244570372429017
267.0,I,c# Minor,0.9508498613813086
273.0,IIdim,c# Minor,0.6738892112074536
274.0,I,c# Minor,0.7188151586212839
279.0,I,D# Major,0.6555959966095178
280.0,V+7,g# Minor,0.6881170543620833
281.0,I,D# Major,0.5827519969862381
282.0,I,g# Minor,0.8257404652345
289.0,VI,g# Minor,0.57801832566415
291.0,III,E Major,0.8076659422930577
292.0,III,E Major,0.44870330127392094
293.0,II,E Major,0.5384439615287051
294.0,III,c# Minor,0.5333519965935901
295.0,V+,c# Minor,0.5714485677788466
296.0,V+,c# Minor,0.7492325666433768
303.0,IIdim7,g# Minor,0.8497459252412147
304.0,V+7,g# Minor,0.6536507117240113
309.0,GerVI,f# Minor,0.5768185110574499
310.0,I,c# Minor,0.7997896874198461
312.0,V,C# Major,0.5936078487474543
315.0,III,E Major,0.7311186438000901
