0.0,DimVII,a Minor,0.44707921222745517
1.0,I,a Minor,0.8941584244549102
2.0,III,a Minor,0.7451320203790919
3.0,I,a Minor,0.9008867630011341
4.0,III,a Minor,0.7507389691676117
5.0,I,a Minor,0.7207094104009073
6.0,I,a Minor,0.7207094104009073
7.0,IV,e Minor,0.9027789591685595
9.0,I,e Minor,0.5783416712458666
10.0,I,e Minor,0.6940100054950399
11.0,I,e Minor,0.5783416712458666
12.0,I,e Minor,0.6940100054950399
13.0,I,e Minor,0.5673498098521345
14.0,I,e Minor,0.7060353189271007
16.0,I,C Major,0.6889618327704181
17.0,I,C Major,0.9704356848846047
18.0,VI,C Major,0.7278267636634536
19.0,V,C Major,0.9722202474482111
20.0,I,C Major,0.48611012372410556
21.0,I,C Major,0.9722202474482111
22.0,VI,C Major,0.7291651855861583
23.0,V,C Major,0.9741333681792161
24.0,VI,C Major,0.48706668408960807
25.0,VI,C Major,0.9741333681792161
26.0,I,C Major,0.7306000261344121
27.0,V+,a Minor,0.9651512715738338
28.0,I,a Minor,0.482575635786917
29.0,I,a Minor,0.965151271573834
30.0,III,a Minor,0.7238634536803754
31.0,I,E Major,0.5806736260964823
33.0,I,a Minor,0.9047230207836863
34.0,III,a Minor,0.7539358506530718
35.0,I,a Minor,0.8896882654420131
36.0,III,a Minor,0.7414068878683442
37.0,I,a Minor,0.7117506123536105
38.0,I,a Minor,0.7117506123536105
39.0,GerVI,a Minor,0.7614846413754884
40.0,DimVII,E Major,0
41.0,I,a Minor,0.7310252557204691
42.0,IIdim7,a Minor,0.7310252557204691
43.0,IIdim7,a Minor,0.6463437303354069
45.0,I,a Minor,0.9317058640516904
46.0,V+,a Minor,0.7936753656736623
47.0,I+,a Minor,0.7246601164846482
52.0,IV,A Major,0.6711716817718344
54.0,V7,E Major,0.737535869743816
55.0,V,A Major,0.6909744889795385
57.0,I,A Major,0.7165661367195215
61.0,II7,A Major,0.9408832183180541
62.0,I,A Major,0.7317980586918199
64.0,I,f# Minor,0.6625548853523962
65.0,I,f# Minor,0.7420614715946838
66.0,I,f# Minor,0.8502787695355752
67.0,V+7,f# Minor,0.8348191555440194
68.0,V+,f# Minor,0.5410864897044569
69.0,I,f# Minor,0.7420614715946838
70.0,III,f# Minor,0.7729806995777956
71.0,I+,c# Minor,0.7364453259603476
72.0,I+,c# Minor,0.767130547875362
73.0,IV,c# Minor,0.7364453259603476
74.0,IV,c# Minor,0.8438436026628983
75.0,I,c# Minor,0.8292522514270244
76.0,I,c# Minor,0.8446087746015989
77.0,IIdim,c# Minor,0.5374783111101082
78.0,DimVII,c# Minor,0.8446087746015989
79.0,II,A Major,0.4696491153153185
81.0,I,A Major,0.8150879766759349
82.0,III,A Major,0.8027381588475117
83.0,V7,A Major,0.770628632493611
84.0,V7,A Major,0.8669572115553125
85.0,I,A Major,0.7706286324936111
86.0,III,A Major,0.8027381588475117
87.0,V7,A Major,0.7475572353065112
88.0,V7,A Major,0.8565759987887107
89.0,I,A Major,0.7822759188629895
90.0,III,A Major,0.8148707488156142
91.0,V7,A Major,0.7822759188629894
92.0,V7,A Major,0.8800604087208631
93.0,VI,A Major,0.8556142862563948
94.0,V7,A Major,0.9778448985787369
95.0,I,A Major,0.7333836739340527
97.0,VI,A Major,0.7787277098432158
98.0,VI,A Major,0.8566004808275373
99.0,V+7,f# Minor,0.830344691874327
100.0,V+,f# Minor,0.5381863743629897
101.0,I,f# Minor,0.743236030105115
102.0,III,f# Minor,0.7742041980261614
103.0,V+,f# Minor,0.743236030105115
104.0,I+,f# Minor,0.6967837782235453
105.0,IV,f# Minor,0.7742041980261614
107.0,IIdim,f# Minor,0.7601277580620494
108.0,IIdim,f# Minor,0.8516246178287776
109.0,I,f# Minor,0.8538902505961442
110.0,V+7,f# Minor,0.8538902505961444
111.0,I,f# Minor,0.6472178509603921
113.0,III,f# Minor,0.7121243185163659
116.0,VI,f# Minor,0.6733388605467732
118.0,V7,E Major,0.737535869743816
119.0,V,A Major,0.6909744889795385
121.0,I,A Major,0.7165661367195215
125.0,II7,A Major,0.9408832183180541
126.0,V,A Major,0.5727115241935982
129.0,I,a Minor,0.9270695652215225
130.0,III,a Minor,0.7725579710179354
131.0,I,a Minor,0.9008867630011341
132.0,III,a Minor,0.7507389691676117
133.0,I,a Minor,0.7207094104009073
134.0,I,a Minor,0.7207094104009073
135.0,IV,e Minor,0.9027789591685595
137.0,I,e Minor,0.5783416712458666
138.0,I,e Minor,0.6940100054950399
139.0,I,e Minor,0.5783416712458666
140.0,I,e Minor,0.6940100054950399
141.0,I,e Minor,0.5673498098521345
142.0,V+,e Minor,0.6051731305089434
143.0,I,C Major,0.46745424362009763
145.0,I,C Major,0.9704356848846047
146.0,VI,C Major,0.7278267636634536
147.0,V,C Major,0.9722202474482111
148.0,I,C Major,0.48611012372410556
149.0,I,C Major,0.9722202474482111
150.0,VI,C Major,0.7291651855861583
151.0,V,C Major,0.9741333681792161
152.0,VI,C Major,0.48706668408960807
153.0,VI,C Major,0.9741333681792161
154.0,I,C Major,0.7306000261344121
155.0,V+,a Minor,0.9651512715738338
156.0,I,a Minor,0.482575635786917
157.0,I,a Minor,0.965151271573834
158.0,III,a Minor,0.7238634536803754
159.0,I,E Major,0.5806736260964823
161.0,I,a Minor,0.9047230207836863
162.0,III,a Minor,0.7539358506530718
163.0,I,a Minor,0.8896882654420131
164.0,III,a Minor,0.7414068878683442
165.0,I,a Minor,0.7117506123536105
166.0,I,a Minor,0.7117506123536105
167.0,GerVI,a Minor,0.7614846413754884
168.0,DimVII,E Major,0
169.0,I,a Minor,0.7310252557204691
170.0,IIdim7,a Minor,0.7310252557204691
171.0,IIdim7,a Minor,0.6463437303354069
173.0,I,a Minor,0.9317058640516904
174.0,V+,a Minor,0.7936753656736623
175.0,I+,a Minor,0.762304797860474
180.0,IV,A Major,0.6789932982972472
182.0,IV+,f# Minor,0.5573665284347001
183.0,V,A Major,0.7126612402166236
185.0,I,A Major,0.7256187173114713
189.0,II7,A Major,0.9045994860943817
190.0,I,A Major,0.7401268522590395
192.0,I,A Major,0.8618760828160384
198.0,I,A Major,0.7572617309397764
199.0,I,A Major,0.6941565866947951
200.0,IV,A Major,0.9505692571935355
202.0,I,A Major,0.7604554057548284
204.0,V,A Major,0.9505692571935355
206.0,I,A Major,0.9505692571935355
210.0,I,A Major,0.7602380960689852
211.0,I,A Major,0.6968849213965697
212.0,I,A Major,0.6917992914024932
215.0,I,A Major,0.9433626700943087
216.0,V,A Major,0.7567444689479301
218.0,I,A Major,0.9459305861849125
224.0,I,A Major,0.706845708424267
225.0,I,A Major,0.706845708424267
226.0,IV,A Major,0.9576880955985421
228.0,I,A Major,0.7661504764788337
230.0,V,A Major,0.9576880955985421
232.0,I,A Major,0.9576880955985421
236.0,I,A Major,0.7602380960689852
237.0,I,A Major,0.6968849213965697
238.0,I,A Major,0.6813985898099792
241.0,I,A Major,0.9360124358719717
242.0,V,A Major,0.7488099486975774
244.0,I,A Major,0.9256374582199112
